D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
16.0,8.0,0.0,1.0,Energy,4.0,0.0001380443572998047,92.85147094726562,7.367330074310303,1.0,None,0.0,6.503300666809082,0.12424694746732712,72.76542663574219,0.13340726494789124,3.8951094150543213,97.76560974121094,rff,0.08000469207763672,gaussian,3.0,10.328441619873047,164.26852416992188,94.05008697509766,1.8752802610397339,5.204975128173828,0.21955347061157227
16.0,8.0,0.0,0.0,Energy,4.0,0.00013875961303710938,92.85147094726562,7.367330074310303,1.0,None,0.0,2.6362674236297607,0.0582449771463871,16.231290817260742,0.06300768256187439,3.8951094150543213,97.76560974121094,rff,0.03279232978820801,srht,3.0,10.197816848754883,126.9347915649414,94.05008697509766,1.3490792512893677,5.191429615020752,0.213530495762825
16.0,8.0,0.0,1.0,Energy,4.0,0.00010538101196289062,92.85147094726562,7.367330074310303,1.0,None,0.0,2.8652756214141846,0.0652766078710556,18.597394943237305,0.06744395196437836,3.8951094150543213,97.76560974121094,rff,0.0700831413269043,srht,3.0,11.468219757080078,231.3909149169922,94.05008697509766,2.437694787979126,5.346012115478516,0.2109115868806839
16.0,8.0,1.0,0.0,Energy,4.0,0.00015306472778320312,92.85147094726562,7.367330074310303,1.0,None,0.0,15.492876052856445,0.25043100118637085,386.2420959472656,0.30735957622528076,3.8951094150543213,97.76560974121094,n_sketch,0.036658287048339844,rademacher,3.0,13.64223575592041,323.24322509765625,94.05008697509766,4.581147193908691,5.612611293792725,0.25226616859436035
16.0,8.0,1.0,1.0,Energy,4.0,0.0001442432403564453,92.85147094726562,7.367330074310303,1.0,None,0.0,15.997943878173828,0.2501092851161957,433.3972473144531,0.32558172941207886,3.8951094150543213,97.76560974121094,n_sketch,0.06246757507324219,rademacher,3.0,10.523087501525879,172.4224395751953,94.05008697509766,1.878791332244873,5.2302350997924805,0.21779882907867432
16.0,8.0,1.0,0.0,Energy,4.0,0.00010228157043457031,92.85147094726562,7.367330074310303,1.0,None,0.0,9.000490188598633,0.13774865865707397,224.18748474121094,0.23416537046432495,3.8951094150543213,97.76560974121094,n_sketch,0.029182910919189453,srht,3.0,10.96828842163086,182.961181640625,94.05008697509766,2.1543385982513428,5.284238338470459,0.2227623164653778
16.0,8.0,1.0,1.0,Energy,4.0,9.703636169433594e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,6.427828311920166,0.10769722610712051,70.46326446533203,0.13127993047237396,3.8951094150543213,97.76560974121094,n_sketch,0.08048391342163086,srht,3.0,10.872594833374023,158.88003540039062,94.05008697509766,1.6161988973617554,5.274101734161377,0.2187659591436386
16.0,8.0,1.0,0.0,Energy,4.0,0.00011372566223144531,92.85147094726562,7.367330074310303,1.0,None,0.0,20.995206832885742,0.33318662643432617,797.62353515625,0.44168832898139954,3.8951094150543213,97.76560974121094,n_sketch,0.041851043701171875,countsketch_scatter,3.0,12.151029586791992,261.5262451171875,94.05008697509766,3.529177188873291,5.429676532745361,0.2230941504240036
16.0,8.0,0.0,0.0,Energy,10.0,0.06272149085998535,92.85147094726562,7.367330074310303,1.0,"[11, 4]",0.0,8.658157348632812,0.1681079864501953,123.10163879394531,0.17351974546909332,3.8951094150543213,97.76560974121094,maclaurin,0.03467512130737305,rademacher,3.0,9.988274574279785,149.44993591308594,94.05008697509766,1.3216438293457031,5.163994312286377,0.2814048230648041
16.0,8.0,0.0,1.0,Energy,10.0,0.06649208068847656,92.85147094726562,7.367330074310303,1.0,"[11, 4]",0.0,6.356342792510986,0.1315343976020813,78.02531433105469,0.1381448656320572,3.8951094150543213,97.76560974121094,maclaurin,0.0713040828704834,rademacher,3.0,10.38448429107666,156.2535400390625,94.05008697509766,1.5611199140548706,5.212238311767578,0.2856760025024414
16.0,8.0,0.0,0.0,Energy,10.0,0.06341934204101562,92.85147094726562,7.367330074310303,1.0,"[8, 7]",0.0,2.3682594299316406,0.04418930783867836,10.972371101379395,0.05180446803569794,3.8951094150543213,97.76560974121094,maclaurin,0.032419443130493164,srht,3.0,9.834468841552734,115.09584045410156,94.05008697509766,1.0086644887924194,5.146603107452393,0.23294386267662048
16.0,8.0,0.0,1.0,Energy,10.0,0.060845136642456055,92.85147094726562,7.367330074310303,1.0,"[8, 7]",0.0,1.5639771223068237,0.02999960258603096,4.949750900268555,0.034794341772794724,3.8951094150543213,97.76560974121094,maclaurin,0.08281064033508301,srht,3.0,10.705280303955078,132.70767211914062,94.05008697509766,1.3776847124099731,5.252609729766846,0.2362651526927948
16.0,8.0,0.0,0.0,Energy,10.0,0.061537981033325195,92.85147094726562,7.367330074310303,1.0,"[12, 3]",0.0,3.017518997192383,0.05500828102231026,18.58534812927246,0.06742210686206818,3.8951094150543213,97.76560974121094,maclaurin,0.04791831970214844,countsketch_scatter,3.0,10.839999198913574,176.38294982910156,94.05008697509766,1.883862018585205,5.2683000564575195,0.29401591420173645
24.0,8.0,0.0,0.0,Energy,4.0,0.00013184547424316406,92.85147094726562,7.367330074310303,1.0,None,0.0,9.120540618896484,0.18889985978603363,153.20408630371094,0.19357627630233765,3.8951094150543213,97.76560974121094,rff,0.04085183143615723,gaussian,3.0,9.646829605102539,110.800048828125,94.05008697509766,1.1582731008529663,5.126364231109619,0.13571791350841522
24.0,8.0,0.0,1.0,Energy,4.0,0.00011491775512695312,92.85147094726562,7.367330074310303,1.0,None,0.0,10.121699333190918,0.20066045224666595,178.45437622070312,0.20892027020454407,3.8951094150543213,97.76560974121094,rff,0.07635903358459473,gaussian,3.0,9.88930606842041,118.84468078613281,94.05008697509766,1.495504379272461,5.154547691345215,0.13928350806236267
24.0,8.0,0.0,0.0,Energy,4.0,0.00012946128845214844,92.85147094726562,7.367330074310303,1.0,None,0.0,5.342471599578857,0.11323679983615875,56.190155029296875,0.11723224818706512,3.8951094150543213,97.76560974121094,rff,0.04371166229248047,srht,3.0,9.769038200378418,142.60104370117188,94.05008697509766,1.4921441078186035,5.140933513641357,0.15359918773174286
24.0,8.0,0.0,1.0,Energy,4.0,0.00012493133544921875,92.85147094726562,7.367330074310303,1.0,None,0.0,2.068748712539673,0.04530980810523033,8.889887809753418,0.04662996530532837,3.8951094150543213,97.76560974121094,rff,0.08075451850891113,srht,3.0,8.944889068603516,65.39372253417969,94.05008697509766,0.6416091918945312,5.0389862060546875,0.14495204389095306
24.0,8.0,1.0,0.0,Energy,4.0,0.00011491775512695312,92.85147094726562,7.367330074310303,1.0,None,0.0,13.475053787231445,0.21153044700622559,324.6393127441406,0.2817847430706024,3.8951094150543213,97.76560974121094,n_sketch,0.040735483169555664,rademacher,3.0,9.457672119140625,79.2161865234375,94.05008697509766,1.0187714099884033,5.099669933319092,0.18224644660949707
24.0,8.0,1.0,1.0,Energy,4.0,0.00010919570922851562,92.85147094726562,7.367330074310303,1.0,None,0.0,9.833718299865723,0.16380281746387482,138.9892578125,0.18437735736370087,3.8951094150543213,97.76560974121094,n_sketch,0.0845038890838623,rademacher,3.0,10.588604927062988,123.32414245605469,94.05008697509766,1.3772636651992798,5.238182544708252,0.14806604385375977
24.0,8.0,1.0,0.0,Energy,4.0,7.772445678710938e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,7.589895248413086,0.11763635277748108,112.20011901855469,0.16565845906734467,3.8951094150543213,97.76560974121094,n_sketch,0.04174089431762695,srht,3.0,9.956995964050293,97.25436401367188,94.05008697509766,1.0396255254745483,5.1619672775268555,0.1603054404258728
24.0,8.0,1.0,1.0,Energy,4.0,0.00011777877807617188,92.85147094726562,7.367330074310303,1.0,None,0.0,5.948504447937012,0.10484232753515244,57.14851760864258,0.1182277575135231,3.8951094150543213,97.76560974121094,n_sketch,0.08551454544067383,srht,3.0,9.666356086730957,81.71083068847656,94.05008697509766,0.8204808235168457,5.126463413238525,0.15082795917987823
24.0,8.0,1.0,0.0,Energy,4.0,0.00011396408081054688,92.85147094726562,7.367330074310303,1.0,None,0.0,8.115975379943848,0.1404934972524643,101.0594711303711,0.15721915662288666,3.8951094150543213,97.76560974121094,n_sketch,0.0462188720703125,countsketch_scatter,3.0,9.494107246398926,133.35757446289062,94.05008697509766,1.3954375982284546,5.105408191680908,0.16098232567310333
24.0,8.0,0.0,0.0,Energy,10.0,0.09914398193359375,92.85147094726562,7.367330074310303,1.0,"[17, 6]",0.0,9.315717697143555,0.17194783687591553,122.41773986816406,0.1730370670557022,3.8951094150543213,97.76560974121094,maclaurin,0.04236245155334473,rademacher,3.0,10.677875518798828,141.40325927734375,94.05008697509766,1.5311182737350464,5.24907922744751,0.2637139856815338
24.0,8.0,0.0,1.0,Energy,10.0,0.08794069290161133,92.85147094726562,7.367330074310303,1.0,"[17, 6]",0.0,4.342292785644531,0.07868674397468567,29.061677932739258,0.0843096524477005,3.8951094150543213,97.76560974121094,maclaurin,0.0796654224395752,rademacher,3.0,10.068187713623047,110.9872817993164,94.05008697509766,1.1082723140716553,5.174378871917725,0.24490727484226227
24.0,8.0,0.0,0.0,Energy,10.0,0.10052680969238281,92.85147094726562,7.367330074310303,1.0,"[8, 15]",0.0,1.7656309604644775,0.033168066293001175,7.842574596405029,0.043797191232442856,3.8951094150543213,97.76560974121094,maclaurin,0.04321432113647461,srht,3.0,9.621962547302246,85.45881652832031,94.05008697509766,0.7864738702774048,5.119853496551514,0.17823472619056702
24.0,8.0,0.0,1.0,Energy,10.0,0.09381294250488281,92.85147094726562,7.367330074310303,1.0,"[8, 15]",0.0,1.4472968578338623,0.026547156274318695,3.9985063076019287,0.03127273544669151,3.8951094150543213,97.76560974121094,maclaurin,0.0875387191772461,srht,3.0,9.313088417053223,64.41279602050781,94.05008697509766,0.6276044249534607,5.0829386711120605,0.1802685707807541
24.0,8.0,0.0,0.0,Energy,10.0,0.10066986083984375,92.85147094726562,7.367330074310303,1.0,"[18, 5]",0.0,4.123097896575928,0.07336080074310303,27.96139144897461,0.08269825577735901,3.8951094150543213,97.76560974121094,maclaurin,0.04806828498840332,countsketch_scatter,3.0,11.151947975158691,199.1510467529297,94.05008697509766,2.1359505653381348,5.3066534996032715,0.27137288451194763
32.0,8.0,0.0,0.0,Energy,4.0,0.00012445449829101562,92.85147094726562,7.367330074310303,1.0,None,0.0,8.468642234802246,0.17203915119171143,120.69377136230469,0.17181433737277985,3.8951094150543213,97.76560974121094,rff,0.04308509826660156,gaussian,3.0,8.639928817749023,42.136112213134766,94.05008697509766,0.42722517251968384,5.0065155029296875,0.09369539469480515
32.0,8.0,0.0,1.0,Energy,4.0,0.00011897087097167969,92.85147094726562,7.367330074310303,1.0,None,0.0,3.2883284091949463,0.06260105967521667,19.311559677124023,0.06872672587633133,3.8951094150543213,97.76560974121094,rff,0.07481908798217773,gaussian,3.0,8.9613037109375,52.80805206298828,94.05008697509766,0.4979138970375061,5.0437445640563965,0.11706174165010452
32.0,8.0,0.0,0.0,Energy,4.0,0.00011563301086425781,92.85147094726562,7.367330074310303,1.0,None,0.0,2.8483994007110596,0.06393900513648987,17.610553741455078,0.06563016027212143,3.8951094150543213,97.76560974121094,rff,0.043700456619262695,srht,3.0,9.030542373657227,55.775978088378906,94.05008697509766,0.5786574482917786,5.051253795623779,0.10747171193361282
32.0,8.0,0.0,1.0,Energy,4.0,0.00013184547424316406,92.85147094726562,7.367330074310303,1.0,None,0.0,1.960592269897461,0.04234902933239937,8.099335670471191,0.04450836777687073,3.8951094150543213,97.76560974121094,rff,0.0854804515838623,srht,3.0,9.259465217590332,71.58975219726562,94.05008697509766,0.8090959191322327,5.078638553619385,0.0912708267569542
32.0,8.0,1.0,0.0,Energy,4.0,0.0001266002655029297,92.85147094726562,7.367330074310303,1.0,None,0.0,10.460101127624512,0.16925682127475739,181.1371612548828,0.2104848027229309,3.8951094150543213,97.76560974121094,n_sketch,0.03968977928161621,rademacher,3.0,9.712029457092285,88.487548828125,94.05008697509766,1.0372403860092163,5.132734298706055,0.15137112140655518
32.0,8.0,1.0,1.0,Energy,4.0,9.465217590332031e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,7.5701189041137695,0.12127204984426498,99.10619354248047,0.15569238364696503,3.8951094150543213,97.76560974121094,n_sketch,0.07222771644592285,rademacher,3.0,9.69174861907959,67.70965576171875,94.05008697509766,0.813534140586853,5.131006717681885,0.12207311391830444
32.0,8.0,1.0,0.0,Energy,4.0,9.34600830078125e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,6.97290563583374,0.10613331198692322,102.90960693359375,0.15865176916122437,3.8951094150543213,97.76560974121094,n_sketch,0.0384674072265625,srht,3.0,9.836089134216309,106.26811218261719,94.05008697509766,1.192728042602539,5.14910888671875,0.12047186493873596
32.0,8.0,1.0,1.0,Energy,4.0,0.00014066696166992188,92.85147094726562,7.367330074310303,1.0,None,0.0,2.885465621948242,0.048250745981931686,15.207338333129883,0.06098788604140282,3.8951094150543213,97.76560974121094,n_sketch,0.08271265029907227,srht,3.0,9.9160737991333,84.97444152832031,94.05008697509766,1.0799955129623413,5.155755519866943,0.12351571023464203
32.0,8.0,1.0,0.0,Energy,4.0,9.918212890625e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,15.181203842163086,0.24240919947624207,367.4254150390625,0.2997792363166809,3.8951094150543213,97.76560974121094,n_sketch,0.04568028450012207,countsketch_scatter,3.0,8.534710884094238,75.37216186523438,94.05008697509766,0.7158054709434509,4.990963459014893,0.14326930046081543
32.0,8.0,0.0,0.0,Energy,10.0,0.1453847885131836,92.85147094726562,7.367330074310303,1.0,"[23, 8]",0.0,4.670663833618164,0.07719475775957108,34.4585075378418,0.09180475771427155,3.8951094150543213,97.76560974121094,maclaurin,0.04743146896362305,rademacher,3.0,9.943612098693848,108.19290161132812,94.05008697509766,1.0923351049423218,5.1583051681518555,0.22967593371868134
32.0,8.0,0.0,1.0,Energy,10.0,0.12248063087463379,92.85147094726562,7.367330074310303,1.0,"[23, 8]",0.0,5.733771324157715,0.10207260400056839,52.07734298706055,0.11286033689975739,3.8951094150543213,97.76560974121094,maclaurin,0.08596229553222656,rademacher,3.0,10.944856643676758,156.66629028320312,94.05008697509766,1.6264433860778809,5.28278923034668,0.22518812119960785
32.0,8.0,0.0,0.0,Energy,10.0,0.13102078437805176,92.85147094726562,7.367330074310303,1.0,"[8, 23]",0.0,1.1407183408737183,0.021095555275678635,2.489316463470459,0.02467499114573002,3.8951094150543213,97.76560974121094,maclaurin,0.0529935359954834,srht,3.0,8.625177383422852,43.13450622558594,94.05008697509766,0.3689957857131958,4.999114990234375,0.15173400938510895
32.0,8.0,0.0,1.0,Energy,10.0,0.13027667999267578,92.85147094726562,7.367330074310303,1.0,"[8, 23]",0.0,0.7595235109329224,0.014342410489916801,1.206031084060669,0.01717497780919075,3.8951094150543213,97.76560974121094,maclaurin,0.08838438987731934,srht,3.0,8.800792694091797,42.72773742675781,94.05008697509766,0.3946802318096161,5.02039098739624,0.15571588277816772
32.0,8.0,0.0,0.0,Energy,10.0,0.1228182315826416,92.85147094726562,7.367330074310303,1.0,"[25, 6]",0.0,7.3002400398254395,0.13983534276485443,93.2369613647461,0.15101183950901031,3.8951094150543213,97.76560974121094,maclaurin,0.03138542175292969,countsketch_scatter,3.0,11.302892684936523,205.37747192382812,94.05008697509766,1.9798539876937866,5.326886177062988,0.25524863600730896
40.0,8.0,0.0,0.0,Energy,4.0,9.369850158691406e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,4.820516109466553,0.09931952506303787,42.75584411621094,0.10226210206747055,3.8951094150543213,97.76560974121094,rff,0.031009197235107422,gaussian,3.0,9.481531143188477,55.695030212402344,94.05008697509766,0.7458382844924927,5.105536937713623,0.09218522161245346
40.0,8.0,0.0,1.0,Energy,4.0,0.00011944770812988281,92.85147094726562,7.367330074310303,1.0,None,0.0,4.613426685333252,0.09673276543617249,42.00996017456055,0.10136618465185165,3.8951094150543213,97.76560974121094,rff,0.07366943359375,gaussian,3.0,8.4478759765625,47.037376403808594,94.05008697509766,0.5242921710014343,4.980005741119385,0.08764144033193588
40.0,8.0,0.0,0.0,Energy,4.0,0.00011420249938964844,92.85147094726562,7.367330074310303,1.0,None,0.0,3.415081024169922,0.0714261382818222,23.15642547607422,0.07525800913572311,3.8951094150543213,97.76560974121094,rff,0.04147601127624512,srht,3.0,8.816084861755371,77.19865417480469,94.05008697509766,0.7791464924812317,5.030102729797363,0.07450990378856659
40.0,8.0,0.0,1.0,Energy,4.0,0.00013494491577148438,92.85147094726562,7.367330074310303,1.0,None,0.0,2.1295149326324463,0.046453580260276794,9.06691837310791,0.04709196835756302,3.8951094150543213,97.76560974121094,rff,0.07848906517028809,srht,3.0,9.267760276794434,74.99134826660156,94.05008697509766,0.8618764281272888,5.080397605895996,0.07031559944152832
40.0,8.0,1.0,0.0,Energy,4.0,0.000133514404296875,92.85147094726562,7.367330074310303,1.0,None,0.0,11.614434242248535,0.18149568140506744,224.7357635498047,0.2344515323638916,3.8951094150543213,97.76560974121094,n_sketch,0.042412757873535156,rademacher,3.0,9.01400089263916,50.54524612426758,94.05008697509766,0.5170591473579407,5.0485639572143555,0.10574309527873993
40.0,8.0,1.0,1.0,Energy,4.0,0.00012612342834472656,92.85147094726562,7.367330074310303,1.0,None,0.0,5.623683452606201,0.09585335850715637,51.94944763183594,0.11272167414426804,3.8951094150543213,97.76560974121094,n_sketch,0.086669921875,rademacher,3.0,9.114126205444336,51.90863037109375,94.05008697509766,0.5258682370185852,5.060914516448975,0.10009532421827316
40.0,8.0,1.0,0.0,Energy,4.0,9.822845458984375e-05,92.85147094726562,7.367330074310303,1.0,None,0.0,6.795416355133057,0.10460503399372101,100.1217269897461,0.15648803114891052,3.8951094150543213,97.76560974121094,n_sketch,0.043378353118896484,srht,3.0,8.773629188537598,46.897457122802734,94.05008697509766,0.4627004861831665,5.019665241241455,0.1032014936208725
40.0,8.0,1.0,1.0,Energy,4.0,0.00015354156494140625,92.85147094726562,7.367330074310303,1.0,None,0.0,4.48704195022583,0.07160018384456635,34.97333908081055,0.09248802065849304,3.8951094150543213,97.76560974121094,n_sketch,0.07886672019958496,srht,3.0,8.947442054748535,45.76334762573242,94.05008697509766,0.46702009439468384,5.040228366851807,0.09901700913906097
