dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031199999153614044,0.09789765626192093,0.09000000357627869,1157.567138671875,0.06845147907733917,747.5128173828125,0.04535939544439316,1666.8267822265625,0.7940114140510559,0.04592593014240265,2048.0,32768.0,None,0.001,0.03720211982727051,0.9377248287200928,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027799999341368675,0.09137850254774094,0.09000000357627869,2177.16259765625,0.12874414026737213,1637.912109375,0.0993892028927803,1593.3106689453125,0.6654565334320068,0.23404043912887573,2048.0,32768.0,None,0.001,0.12445378303527832,0.9630591869354248,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03019999898970127,0.09828338027000427,0.09000000357627869,2273.948974609375,0.1344674974679947,2084.21826171875,0.12647125124931335,1409.907470703125,0.597758948802948,0.20416536927223206,2048.0,32768.0,None,0.001,0.22723102569580078,0.9642672538757324,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.031599998474121094,0.09824596345424652,0.09000000357627869,2147.802734375,0.12700797617435455,1909.8740234375,0.1158919632434845,1427.923095703125,0.6037831902503967,0.199175626039505,2048.0,32768.0,None,0.001,0.12447333335876465,0.962623119354248,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02969999983906746,0.09185187518596649,0.09000000357627869,1298.118408203125,0.07676282525062561,750.67626953125,0.0455513559281826,1320.7154541015625,0.5726310610771179,0.17453044652938843,2048.0,32768.0,None,0.001,0.22724461555480957,0.9362831115722656,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.031599998474121094,0.09742000699043274,0.09000000357627869,1557.1083984375,0.09207791835069656,1143.9423828125,0.0694149062037468,1480.1512451171875,0.6273928880691528,0.19661839306354523,2048.0,32768.0,None,0.001,0.037720680236816406,0.9450671672821045,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.0897570252418518,0.09000000357627869,1143.4620361328125,0.06761738657951355,855.4343872070312,0.05190812051296234,1311.5115966796875,0.5608373880386353,0.17029491066932678,2048.0,32768.0,None,0.001,0.07521748542785645,0.9453203678131104,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.029099998995661736,0.09290497750043869,0.09000000357627869,1211.1483154296875,0.07161994278430939,756.696044921875,0.045916635543107986,1344.580322265625,0.5797950029373169,0.17160311341285706,2048.0,32768.0,None,0.001,0.06489706039428711,0.9629499912261963,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.028599999845027924,0.09367334097623825,0.09000000357627869,1769.5958251953125,0.10464312881231308,1641.22021484375,0.09958993643522263,1229.321533203125,0.5371333360671997,0.15159928798675537,2048.0,32768.0,None,0.001,0.58282470703125,0.9644169807434082,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02850000001490116,0.09103081375360489,0.09000000357627869,962.7545776367188,0.056931447237730026,661.5711669921875,0.0401444174349308,1211.718994140625,0.529624342918396,0.1491786241531372,2048.0,32768.0,None,0.001,0.636096715927124,0.9494063854217529,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.030399998649954796,0.09588265419006348,0.09000000357627869,1030.83349609375,0.06095721945166588,694.9981689453125,0.04217278212308884,1223.62744140625,0.5338718891143799,0.1514579802751541,2048.0,32768.0,None,0.001,1.0339069366455078,0.9492223262786865,12.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02319999970495701,0.07697917520999908,0.09000000357627869,952.6143798828125,0.056331817060709,633.3613891601562,0.038432639092206955,876.4356689453125,0.4134768545627594,0.015576735138893127,4096.0,32768.0,None,0.001,0.06950712203979492,2.9946746826171875,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.0747656598687172,0.09000000357627869,1926.3514404296875,0.11391270160675049,1722.30517578125,0.10451021045446396,834.1058959960938,0.365837961435318,0.09740143269300461,4096.0,32768.0,None,0.001,0.24580764770507812,2.999525547027588,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025200000032782555,0.07501932233572006,0.09000000357627869,1387.5418701171875,0.08205078542232513,1207.9310302734375,0.07329776883125305,698.7736206054688,0.31400066614151,0.07351613789796829,4096.0,32768.0,None,0.001,0.44524598121643066,2.9944241046905518,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.024399999529123306,0.07445134967565536,0.09000000357627869,1110.538330078125,0.06567047536373138,698.5409545898438,0.04238776117563248,717.60986328125,0.3201638460159302,0.06958344578742981,4096.0,32768.0,None,0.001,0.24561142921447754,2.994825601577759,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022099999710917473,0.07172978669404984,0.09000000357627869,1073.3773193359375,0.06347300112247467,820.652587890625,0.04979754611849785,644.4573364257812,0.29167425632476807,0.056972913444042206,4096.0,32768.0,None,0.001,0.44535231590270996,3.001795768737793,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02239999920129776,0.07231424748897552,0.09000000357627869,964.8719482421875,0.05705665424466133,655.0895385742188,0.03975111246109009,707.3827514648438,0.3165991008281708,0.06739476323127747,4096.0,32768.0,None,0.001,0.06073307991027832,2.995060682296753,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.0701908990740776,0.09000000357627869,790.2689208984375,0.04673169553279877,534.7928466796875,0.032451458275318146,636.8026123046875,0.29137280583381653,0.05551730468869209,4096.0,32768.0,None,0.001,0.09869599342346191,2.993777275085449,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07106296718120575,0.09000000357627869,1524.474609375,0.09014815092086792,1378.5521240234375,0.08365112543106079,645.22119140625,0.29327040910720825,0.054437268525362015,4096.0,32768.0,None,0.001,0.11821722984313965,2.9999330043792725,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02369999885559082,0.07285407185554504,0.09000000357627869,787.1105346679688,0.04654492810368538,575.07666015625,0.034895896911621094,593.8658447265625,0.2717723250389099,0.04858231917023659,4096.0,32768.0,None,0.001,0.6065733432769775,3.0078794956207275,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.07247747480869293,0.09000000357627869,938.5648803710938,0.05550101399421692,803.7322387695312,0.04877081140875816,574.579345703125,0.26540109515190125,0.04624326899647713,4096.0,32768.0,None,0.001,0.6595878601074219,3.0098602771759033,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023399999365210533,0.07230161875486374,0.09000000357627869,685.1444702148438,0.04051527380943298,416.8194580078125,0.025292782112956047,577.9337158203125,0.2662821114063263,0.04641510546207428,4096.0,32768.0,None,0.001,1.0571649074554443,3.0026590824127197,12.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06397164613008499,0.09000000357627869,932.8402709960938,0.055162496864795685,694.3572387695312,0.042133890092372894,545.1611938476562,0.2266542911529541,0.08252419531345367,8192.0,32768.0,None,0.001,0.13555502891540527,11.08214020729065,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06062684953212738,0.09000000357627869,1007.0816040039062,0.05955267697572708,605.8995361328125,0.03676624223589897,425.7601623535156,0.19436851143836975,0.03436719626188278,8192.0,32768.0,None,0.001,0.47768235206604004,11.081472873687744,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01860000006854534,0.06189592182636261,0.09000000357627869,678.213134765625,0.04010539874434471,401.7484130859375,0.02437826432287693,342.211669921875,0.16003210842609406,0.018949180841445923,8192.0,32768.0,None,0.001,0.875769853591919,11.08175778388977,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.06147357448935509,0.09000000357627869,774.6790161132812,0.045809801667928696,482.7223205566406,0.029291795566678047,351.65020751953125,0.16383256018161774,0.020218726247549057,8192.0,32768.0,None,0.001,0.47751426696777344,11.086276769638062,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06269674748182297,0.09000000357627869,855.708740234375,0.05060140788555145,725.6664428710938,0.04403374716639519,316.4732360839844,0.14825864136219025,0.016712451353669167,8192.0,32768.0,None,0.001,0.8764762878417969,11.082940816879272,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.06232772767543793,0.09000000357627869,708.1411743164062,0.04187516123056412,434.8674621582031,0.02638794295489788,343.37957763671875,0.15972033143043518,0.020254800096154213,8192.0,32768.0,None,0.001,0.10634708404541016,11.08238697052002,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.06130162253975868,0.09000000357627869,555.9857177734375,0.032877612859010696,386.4564208984375,0.02345033921301365,300.029052734375,0.14058874547481537,0.016154559329152107,8192.0,32768.0,None,0.001,0.14804577827453613,11.084336280822754,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06405302882194519,0.09000000357627869,637.9907836914062,0.03772689402103424,464.4960021972656,0.02818581461906433,312.0555725097656,0.14756213128566742,0.01635891944169998,8192.0,32768.0,None,0.001,0.2163991928100586,11.081475973129272,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.018699999898672104,0.06290500611066818,0.09000000357627869,594.351318359375,0.0351463183760643,416.93719482421875,0.025299925357103348,293.8802490234375,0.13900050520896912,0.01441996544599533,8192.0,32768.0,None,0.001,0.6424107551574707,11.080878973007202,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06196692958474159,0.09000000357627869,526.8828735351562,0.031156646087765694,366.469482421875,0.022237524390220642,278.91973876953125,0.13274618983268738,0.013429993763566017,8192.0,32768.0,None,0.001,0.6956589221954346,11.085685014724731,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018400000408291817,0.06163492426276207,0.09000000357627869,488.7846984863281,0.02890375256538391,260.0705871582031,0.01578119397163391,291.27386474609375,0.13736292719841003,0.01368009950965643,8192.0,32768.0,None,0.001,1.0952534675598145,11.085707426071167,12.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.059817686676979065,0.09000000357627869,889.3367309570312,0.052589960396289825,658.9371948242188,0.03998458757996559,477.5614318847656,0.1850610077381134,0.10596659779548645,10240.0,32768.0,None,0.001,0.1693708896636963,17.28427481651306,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018299998715519905,0.05931970104575157,0.09000000357627869,890.3433227539062,0.05264948680996895,532.886474609375,0.03233577683568001,339.7003479003906,0.1582440733909607,0.020459620282053947,10240.0,32768.0,None,0.001,0.5993406772613525,17.301834106445312,12.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.0599486418068409,0.09000000357627869,712.8834838867188,0.042155589908361435,446.3276672363281,0.027083352208137512,276.3962097167969,0.1306840032339096,0.012859970331192017,10240.0,32768.0,None,0.001,1.0935380458831787,17.29943823814392,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018199998885393143,0.06110362336039543,0.09000000357627869,786.3180541992188,0.04649806395173073,484.436767578125,0.029395828023552895,280.7052917480469,0.1323792189359665,0.015336076728999615,10240.0,32768.0,None,0.001,0.5993137359619141,17.29865550994873,12.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01809999905526638,0.058101218193769455,0.09000000357627869,506.7217102050781,0.02996443770825863,303.8128967285156,0.018435494974255562,256.4952697753906,0.12187182158231735,0.011580722406506538,10240.0,32768.0,None,0.001,1.0935707092285156,17.30468988418579,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.060569629073143005,0.09000000357627869,689.8097534179688,0.04079115018248558,461.9146728515625,0.028029179200530052,280.3579406738281,0.13186593353748322,0.013648796826601028,10240.0,32768.0,None,0.001,0.12925124168395996,17.304797887802124,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.060460880398750305,0.09000000357627869,642.2410278320312,0.03797822445631027,545.4638061523438,0.0330989733338356,245.63186645507812,0.11690685153007507,0.010603866539895535,10240.0,32768.0,None,0.001,0.17318964004516602,17.308676719665527,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.05971929803490639,0.09000000357627869,510.4927673339844,0.030187435448169708,341.1876525878906,0.020703410729765892,247.33877563476562,0.11689906567335129,0.011131036095321178,10240.0,32768.0,None,0.001,0.32726049423217773,17.29754900932312,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.0603068470954895,0.09000000357627869,900.1040649414062,0.05322667583823204,832.7974853515625,0.050534505397081375,235.4552764892578,0.11195120960474014,0.009843365289270878,10240.0,32768.0,None,0.001,0.6574232578277588,17.340210676193237,12.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.05947629362344742,0.09000000357627869,415.7199401855469,0.02458314783871174,227.2151641845703,0.013787512667477131,226.67056274414062,0.10837014019489288,0.00907298643141985,10240.0,32768.0,None,0.001,0.7116415500640869,17.340084552764893,12.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.057978954166173935,0.09000000357627869,519.9017944335938,0.030743828043341637,392.10968017578125,0.023793382570147514,224.48143005371094,0.10718722641468048,0.009360783733427525,10240.0,32768.0,None,0.001,1.110718011856079,17.344124794006348,12.0
MNIST,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08609999716281891,0.27425283193588257,0.09000000357627869,2674.1533203125,0.15825112164020538,1571.4674072265625,0.09550412744283676,9520.7421875,3.350372314453125,1.183490514755249,256.0,32768.0,None,0.001,0.009319305419921875,0.04420304298400879,13.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0965999960899353,0.30862754583358765,0.09000000357627869,6010.52880859375,0.35569122433662415,5202.50732421875,0.3161764144897461,10129.8662109375,3.4811861515045166,1.2204949855804443,256.0,32768.0,None,0.001,0.023235082626342773,0.0446469783782959,13.0
MNIST,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0843999981880188,0.27920541167259216,0.09000000357627869,4211.99609375,0.24925760924816132,2704.85205078125,0.16438427567481995,9426.6279296875,3.198293685913086,1.2085143327713013,256.0,32768.0,None,0.001,0.03861188888549805,0.044202566146850586,13.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09229999780654907,0.30354487895965576,0.09000000357627869,4623.05810546875,0.27358344197273254,3864.1787109375,0.2348410189151764,9942.2109375,3.4490699768066406,1.191184401512146,256.0,32768.0,None,0.001,0.023230791091918945,0.04397726058959961,13.0
MNIST,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08060000091791153,0.26554468274116516,0.09000000357627869,3824.84765625,0.2263469398021698,2308.427490234375,0.14029203355312347,8880.89453125,2.991750955581665,1.1913114786148071,256.0,32768.0,None,0.001,0.03870844841003418,0.0441279411315918,13.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08590000122785568,0.2864261269569397,0.09000000357627869,4374.76611328125,0.2588900327682495,2612.1796875,0.1587522178888321,9430.6015625,3.17818021774292,1.2023398876190186,256.0,32768.0,None,0.001,0.018794536590576172,0.04464125633239746,13.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08549999445676804,0.27200353145599365,0.09000000357627869,5308.46533203125,0.314144492149353,4743.228515625,0.28826427459716797,8844.9794921875,2.9723339080810547,1.1881810426712036,256.0,32768.0,None,0.001,0.0499722957611084,0.044645071029663086,13.0
MNIST,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08389999717473984,0.2727678120136261,0.09000000357627869,3528.134521484375,0.20878803730010986,2070.173095703125,0.12581239640712738,9059.8818359375,3.0777931213378906,1.1889081001281738,256.0,32768.0,None,0.001,0.02103424072265625,0.04433441162109375,13.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07819999754428864,0.2525884807109833,0.09000000357627869,2661.599365234375,0.15750819444656372,1725.689453125,0.1048767939209938,8549.8076171875,2.880688428878784,1.1838810443878174,256.0,32768.0,None,0.001,0.5505259037017822,0.04551196098327637,13.0
MNIST,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.08089999854564667,0.26259204745292664,0.09000000357627869,2539.671630859375,0.1502927541732788,1614.199462890625,0.09810111671686172,8733.6279296875,2.945422649383545,1.1833335161209106,256.0,32768.0,None,0.001,0.6034276485443115,0.04839897155761719,13.0
