D,bias,comp,dataset,degree,feature_dist,feature_time,hier,k_mean_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,noise_var,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
5120.0,0.875,0.0,FashionMNIST,3.0,"[4220, 899]",0.1763749122619629,0.0,0.015503858216106892,0.0003752766060642898,0.005799397826194763,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.62960410118103,rademacher,8.0,0.15559999644756317,257.2018127441406,0.09000000357627869,0.012417619116604328,0.44351911544799805,4.0780087147140875e-05
5120.0,0.875,1.0,FashionMNIST,3.0,"[4304, 815]",0.5051991939544678,0.0,0.014045557007193565,0.0002776395995169878,0.004988246131688356,2.8284270763397217,3.895010232925415,maclaurin,0.01,15.927594661712646,rademacher,8.0,0.15359999239444733,134.8042755126953,0.09000000357627869,0.006374896038323641,0.440834105014801,3.898194700013846e-05
5120.0,0.875,0.0,FashionMNIST,3.0,"[1024, 3773, 322]",0.1656808853149414,0.0,0.002623016946017742,1.0457895768922754e-05,0.0009681202354840934,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.629425764083862,srht,8.0,0.14839999377727509,41.994712829589844,0.09000000357627869,0.0019994701724499464,0.42848455905914307,1.1696257615767536e-06
5120.0,0.875,1.0,FashionMNIST,3.0,"[1024, 3798, 297]",0.35182642936706543,0.0,0.0014509918401017785,3.4044635413010838e-06,0.0005523718427866697,2.8284270763397217,3.895010232925415,maclaurin,0.01,15.92453646659851,srht,8.0,0.14899998903274536,17.52873420715332,0.09000000357627869,0.000866442103870213,0.42896541953086853,5.480304139382497e-07
5120.0,0.875,0.0,FashionMNIST,3.0,"[4496, 596, 27]",1.0187427997589111,0.0,0.017684347927570343,0.0005018918891437352,0.006706752348691225,2.8284270763397217,3.895010232925415,maclaurin,0.01,4.797069311141968,countsketch_scatter,8.0,0.1614999920129776,584.6827392578125,0.09000000357627869,0.027588915079832077,0.4646993577480316,0.00016489341214764863
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.2993617057800293,0.0,0.06863938271999359,0.006544765084981918,0.024218887090682983,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.6281561851501465,rademacher,8.0,0.15189999341964722,273.63702392578125,0.09000000357627869,0.013219562359154224,0.4324236214160919,3.179926716256887e-05
5120.0,0.875,1.0,FashionMNIST,3.0,None,1.0614640712738037,0.0,0.01830555684864521,0.0004990193992853165,0.006687532179057598,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.934341430664062,rademacher,8.0,0.15139999985694885,116.3970947265625,0.09000000357627869,0.0057430630549788475,0.4317018985748291,1.7063202903955244e-05
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.15106630325317383,0.0,0.03788064047694206,0.002073727548122406,0.01363273523747921,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.630001544952393,srht,8.0,0.15060000121593475,224.98118591308594,0.09000000357627869,0.010893095284700394,0.4327927231788635,2.0150646378169768e-05
5120.0,0.875,1.0,FashionMNIST,3.0,None,0.36908793449401855,0.0,0.01793593540787697,0.00044522868120111525,0.006316823419183493,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.925126314163208,srht,8.0,0.15070000290870667,97.77509307861328,0.09000000357627869,0.004815034568309784,0.4313351809978485,1.1619691576925106e-05
5120.0,0.875,0.0,FashionMNIST,3.0,None,0.12569141387939453,0.0,3.330777645111084,11.148088455200195,0.9995565414428711,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.821487903594971,countsketch_scatter,8.0,0.6067999601364136,123152.7734375,0.09000000357627869,3.033139944076538,1.7129160165786743,0.021822862327098846
6144.0,0.875,0.0,FashionMNIST,3.0,"[5064, 1079]",0.20702624320983887,0.0,0.01771899312734604,0.00048120421706698835,0.00656707352027297,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.4461870193481445,rademacher,8.0,0.15279999375343323,215.26834106445312,0.09000000357627869,0.010293068364262581,0.44227010011672974,3.675051630125381e-05
6144.0,0.875,0.0,FashionMNIST,3.0,"[1024, 4717, 402]",0.19205307960510254,0.0,0.0035057845525443554,1.985667950066272e-05,0.0013340142322704196,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.446045875549316,srht,8.0,0.15060000121593475,32.44301986694336,0.09000000357627869,0.0015493502141907811,0.42976218461990356,9.524925417281338e-07
6144.0,0.875,0.0,FashionMNIST,3.0,"[5395, 715, 33]",0.9887444972991943,0.0,0.021741801872849464,0.0007426986121572554,0.00815855897963047,2.8284270763397217,3.895010232925415,maclaurin,0.01,6.651694297790527,countsketch_scatter,8.0,0.16019999980926514,650.562255859375,0.09000000357627869,0.030362902209162712,0.46492138504981995,0.00013068200496491045
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.3551604747772217,0.0,0.02769886702299118,0.0012096574064344168,0.010412100702524185,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.44567346572876,rademacher,8.0,0.14949999749660492,224.037109375,0.09000000357627869,0.010941394604742527,0.43213701248168945,1.8398723113932647e-05
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.17632603645324707,0.0,0.05333613604307175,0.0034023721236735582,0.017462164163589478,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.442880630493164,srht,8.0,0.14989998936653137,189.82424926757812,0.09000000357627869,0.009197447448968887,0.4311022460460663,1.1844087566714734e-05
6144.0,0.875,0.0,FashionMNIST,3.0,None,0.1413583755493164,0.0,3.331923723220825,11.156076431274414,0.9999146461486816,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.682114362716675,countsketch_scatter,8.0,0.7482999563217163,160993.578125,0.09000000357627869,3.4266815185546875,1.9254802465438843,0.0219613965600729
7168.0,0.875,0.0,FashionMNIST,3.0,"[5908, 1259]",0.25441956520080566,0.0,0.010771113447844982,0.00019172730389982462,0.004145234823226929,2.8284270763397217,3.895010232925415,maclaurin,0.01,8.578541278839111,rademacher,8.0,0.15369999408721924,191.18630981445312,0.09000000357627869,0.009195485152304173,0.44018349051475525,3.191971336491406e-05
7168.0,0.875,0.0,FashionMNIST,3.0,"[1024, 5660, 483]",0.2323775291442871,0.0,0.0021069503854960203,7.358858056250028e-06,0.0008121053106151521,2.8284270763397217,3.895010232925415,maclaurin,0.01,8.581926584243774,srht,8.0,0.14909999072551727,27.428955078125,0.09000000357627869,0.0013094018213450909,0.4279364049434662,7.755340334369976e-07
7168.0,0.875,0.0,FashionMNIST,3.0,"[6295, 834, 38]",1.118680715560913,0.0,0.019607730209827423,0.0006015877588652074,0.007342714816331863,2.8284270763397217,3.895010232925415,maclaurin,0.01,8.834568977355957,countsketch_scatter,8.0,0.15889999270439148,648.81591796875,0.09000000357627869,0.03001301921904087,0.4592359662055969,0.00017190544167533517
7168.0,0.875,0.0,FashionMNIST,3.0,None,0.41145825386047363,0.0,0.05453415587544441,0.003808180335909128,0.018474211916327477,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.579878807067871,rademacher,8.0,0.149399995803833,195.40606689453125,0.09000000357627869,0.009458787739276886,0.4315887689590454,1.7712294720695354e-05
7168.0,0.875,0.0,FashionMNIST,3.0,None,0.20279479026794434,0.0,0.01811983436346054,0.0005045131547376513,0.006724243517965078,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.575970888137817,srht,8.0,0.15079998970031738,164.24557495117188,0.09000000357627869,0.007960655726492405,0.4311421811580658,1.10515520646004e-05
7168.0,0.875,0.0,FashionMNIST,3.0,None,0.1868753433227539,0.0,3.3249995708465576,11.108129501342773,0.9977635145187378,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.856656789779663,countsketch_scatter,8.0,0.5130999684333801,102288.546875,0.09000000357627869,2.987865447998047,1.4920070171356201,0.021310802549123764
8192.0,0.875,0.0,FashionMNIST,3.0,"[6753, 1438]",0.2925078868865967,0.0,0.010434551164507866,0.00016748761117924005,0.0038743470795452595,2.8284270763397217,3.895010232925415,maclaurin,0.01,11.139432430267334,rademacher,8.0,0.15309999883174896,174.68699645996094,0.09000000357627869,0.00832147803157568,0.43825316429138184,2.896456135204062e-05
8192.0,0.875,0.0,FashionMNIST,3.0,"[1024, 6604, 563]",0.3104386329650879,0.0,0.0026425381656736135,1.120114484365331e-05,0.0010019323090091348,2.8284270763397217,3.895010232925415,maclaurin,0.01,11.142009019851685,srht,8.0,0.14999999105930328,25.53870964050293,0.09000000357627869,0.001201258972287178,0.4285915791988373,6.127986011961184e-07
8192.0,0.875,0.0,FashionMNIST,3.0,"[7194, 953, 44]",1.2639799118041992,0.0,0.01768290065228939,0.000488431251142174,0.006616204045712948,2.8284270763397217,3.895010232925415,maclaurin,0.01,11.445267915725708,countsketch_scatter,8.0,0.15760000050067902,630.2169799804688,0.09000000357627869,0.028270507231354713,0.45874232053756714,0.000122174242278561
8192.0,0.875,0.0,FashionMNIST,3.0,None,0.4674403667449951,0.0,0.017856692895293236,0.0005072443163953722,0.006742419209331274,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.133323907852173,rademacher,8.0,0.15060000121593475,159.5023193359375,0.09000000357627869,0.007688707206398249,0.43038520216941833,1.3519253116101027e-05
8192.0,0.875,0.0,FashionMNIST,3.0,None,0.2702317237854004,0.0,0.014171400107443333,0.0003290555323474109,0.0054305242374539375,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.14543080329895,srht,8.0,0.14909999072551727,142.29434204101562,0.09000000357627869,0.006781395059078932,0.430953711271286,8.562904440623242e-06
8192.0,0.875,0.0,FashionMNIST,3.0,None,0.2478322982788086,0.0,3.331541061401367,11.153326034545898,0.9997913837432861,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.465709924697876,countsketch_scatter,8.0,0.7928999662399292,177956.078125,0.09000000357627869,3.5563197135925293,2.006247043609619,0.02204832062125206
9216.0,0.875,0.0,FashionMNIST,3.0,"[7597, 1618]",0.3152344226837158,0.0,0.018886208534240723,0.00047507640556432307,0.006525125820189714,2.8284270763397217,3.895010232925415,maclaurin,0.01,14.119992017745972,rademacher,8.0,0.1516999900341034,152.79283142089844,0.09000000357627869,0.0073674642480909824,0.43872958421707153,2.5805582481552847e-05
9216.0,0.875,0.0,FashionMNIST,3.0,"[1024, 7547, 644]",0.33024072647094727,0.0,0.0014000011142343283,3.1563781703880522e-06,0.0005318653420545161,2.8284270763397217,3.895010232925415,maclaurin,0.01,14.130695104598999,srht,8.0,0.147599995136261,21.04701042175293,0.09000000357627869,0.0009931073291227221,0.4278102517127991,5.711871153835091e-07
9216.0,0.875,0.0,FashionMNIST,3.0,"[8094, 1072, 49]",1.378779649734497,0.0,0.019487615674734116,0.0005393439787440002,0.0069524855352938175,2.8284270763397217,3.895010232925415,maclaurin,0.01,14.476540088653564,countsketch_scatter,8.0,0.15809999406337738,575.3966674804688,0.09000000357627869,0.026585951447486877,0.4652407169342041,0.00019066741515416652
9216.0,0.875,0.0,FashionMNIST,3.0,None,0.5242066383361816,0.0,0.06741675734519958,0.005775640718638897,0.022751353681087494,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.137842416763306,rademacher,8.0,0.1500999927520752,145.411376953125,0.09000000357627869,0.007059915456920862,0.42842090129852295,7.123407158360351e-06
9216.0,0.875,0.0,FashionMNIST,3.0,None,0.3097212314605713,0.0,0.012449514120817184,0.00024021138960961252,0.004639850463718176,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.1202712059021,srht,8.0,0.14839999377727509,128.30335998535156,0.09000000357627869,0.006099601276218891,0.42923611402511597,6.813313575548818e-06
9216.0,0.875,0.0,FashionMNIST,3.0,None,0.27812647819519043,0.0,3.327846050262451,11.127409934997559,0.998629093170166,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.521299362182617,countsketch_scatter,8.0,0.70660001039505,145594.75,0.09000000357627869,3.5593369007110596,1.8389546871185303,0.02175091579556465
10240.0,0.875,0.0,FashionMNIST,3.0,"[8341, 1777, 121]",0.3565349578857422,0.0,0.00998196192085743,0.0001525414700154215,0.003697439795359969,2.8284270763397217,3.895010232925415,maclaurin,0.01,17.426959991455078,rademacher,8.0,0.15079998970031738,139.04083251953125,0.09000000357627869,0.006655584555119276,0.4330894351005554,9.902702004183084e-06
10240.0,0.875,0.0,FashionMNIST,3.0,"[1024, 8491, 724]",0.3793153762817383,0.0,0.0014561449643224478,3.412342266528867e-06,0.0005530106136575341,2.8284270763397217,3.895010232925415,maclaurin,0.01,17.433239459991455,srht,8.0,0.14970000088214874,18.143156051635742,0.09000000357627869,0.0008687162771821022,0.42824873328208923,4.940407052345108e-07
10240.0,0.875,0.0,FashionMNIST,3.0,"[8992, 1192, 55]",1.5634987354278564,0.0,0.014299021102488041,0.0003706160932779312,0.005763274151831865,2.8284270763397217,3.895010232925415,maclaurin,0.01,17.820859909057617,countsketch_scatter,8.0,0.15940000116825104,633.8373413085938,0.09000000357627869,0.03034510649740696,0.4642564356327057,0.00012285335105843842
10240.0,0.875,0.0,FashionMNIST,3.0,None,0.7060120105743408,0.0,0.0358661450445652,0.0017490183236077428,0.012519999407231808,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.43211269378662,rademacher,8.0,0.15029999613761902,132.8894805908203,0.09000000357627869,0.006495685316622257,0.4297298789024353,7.57737734602415e-06
10240.0,0.875,0.0,FashionMNIST,3.0,None,0.41899943351745605,0.0,0.012044583447277546,0.00023151574714574963,0.004555094987154007,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.418625116348267,srht,8.0,0.1485999971628189,113.79908752441406,0.09000000357627869,0.0055577317252755165,0.4294998049736023,6.422950264095562e-06
10240.0,0.875,0.0,FashionMNIST,3.0,None,0.3073573112487793,0.0,3.3319826126098633,11.156490325927734,0.999933123588562,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.792619466781616,countsketch_scatter,8.0,0.8086000084877014,204965.671875,0.09000000357627869,3.930365562438965,2.163813829421997,0.02205708995461464
1024.0,0.875,0.0,FashionMNIST,3.0,"[843, 180]",0.05924510955810547,0.0,0.03041486069560051,0.0014810269931331277,0.011512490920722485,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.26571035385131836,rademacher,9.0,0.16269999742507935,1278.5941162109375,0.09000000357627869,0.06083868071436882,0.4710378348827362,0.00036991623346693814
1024.0,0.875,1.0,FashionMNIST,3.0,"[860, 163]",0.13091421127319336,0.0,0.016136446967720985,0.00041593596688471735,0.006101000588387251,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.7675049304962158,rademacher,9.0,0.1623999923467636,651.8824462890625,0.09000000357627869,0.030477147549390793,0.4700215756893158,0.000355978321749717
1024.0,0.875,0.0,FashionMNIST,3.0,"[843, 180]",0.04584527015686035,0.0,0.019955242052674294,0.0005897440714761615,0.0072647323831915855,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.2563953399658203,srht,9.0,0.16179999709129333,677.4781494140625,0.09000000357627869,0.03297502547502518,0.4730170667171478,0.00012680432701017708
1024.0,0.875,1.0,FashionMNIST,3.0,"[860, 163]",0.08583593368530273,0.0,0.012618803419172764,0.00023434437753167003,0.004579468630254269,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.7672550678253174,srht,9.0,0.1622999906539917,379.2803649902344,0.09000000357627869,0.01755320467054844,0.46806561946868896,0.0001259911514353007
1024.0,0.875,0.0,FashionMNIST,3.0,"[903, 120]",0.23251891136169434,0.0,0.03378332778811455,0.0016945222159847617,0.01231434941291809,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.2744863033294678,countsketch_scatter,9.0,0.16830000281333923,1513.469482421875,0.09000000357627869,0.07090210914611816,0.48832809925079346,0.000564588641282171
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.06829094886779785,0.0,0.050057485699653625,0.0039849127642810345,0.018884140998125076,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.25674915313720703,rademacher,9.0,0.16099999845027924,1416.6976318359375,0.09000000357627869,0.06651590764522552,0.4620002806186676,0.000370049849152565
1024.0,0.875,1.0,FashionMNIST,3.0,None,0.22821831703186035,0.0,0.06085769459605217,0.004832085687667131,0.020794818177819252,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7784936428070068,rademacher,9.0,0.15919999778270721,628.4835205078125,0.09000000357627869,0.029206061735749245,0.452779084444046,0.00030046029132790864
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.03974795341491699,0.0,0.06609483808279037,0.006621463689953089,0.024342481046915054,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.256500244140625,srht,9.0,0.15719999372959137,1131.46240234375,0.09000000357627869,0.05445864051580429,0.4541434347629547,0.00025534475571475923
1024.0,0.875,1.0,FashionMNIST,3.0,None,0.08471274375915527,0.0,0.05064067989587784,0.0031290322076529264,0.01673373207449913,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7667520046234131,srht,9.0,0.15600000321865082,515.232421875,0.09000000357627869,0.024995366111397743,0.45202958583831787,0.00021714803006034344
1024.0,0.875,0.0,FashionMNIST,3.0,None,0.04581904411315918,0.0,3.332158088684082,11.156194686889648,0.9991849064826965,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2884514331817627,countsketch_scatter,9.0,0.29420000314712524,63758.1875,0.09000000357627869,1.8785040378570557,0.8455688953399658,0.02101963758468628
2048.0,0.875,0.0,FashionMNIST,3.0,"[1687, 360]",0.0811007022857666,0.0,0.01982729323208332,0.0006338441744446754,0.0075314585119485855,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.9746229648590088,rademacher,9.0,0.15699999034404755,649.4424438476562,0.09000000357627869,0.03126579895615578,0.4578338861465454,0.00012712282477878034
2048.0,0.875,1.0,FashionMNIST,3.0,"[1721, 326]",0.22786998748779297,0.0,0.012626784853637218,0.00026042829267680645,0.004827606957405806,2.8284270763397217,3.895010232925415,maclaurin,0.01,2.719367504119873,rademacher,9.0,0.15649999678134918,324.25836181640625,0.09000000357627869,0.01551145687699318,0.45267704129219055,0.00012324417184572667
2048.0,0.875,0.0,FashionMNIST,3.0,"[1024, 1023]",0.06647825241088867,0.0,0.005919007584452629,5.593517926172353e-05,0.002237331587821245,2.8284270763397217,3.895010232925415,maclaurin,0.01,0.9760773181915283,srht,9.0,0.15359999239444733,124.6390380859375,0.09000000357627869,0.00599444517865777,0.440756618976593,1.5334195268223993e-05
2048.0,0.875,1.0,FashionMNIST,3.0,"[1024, 966, 57]",0.1643998622894287,0.0,0.0029555889777839184,1.3854216376785189e-05,0.0011134707601740956,2.8284270763397217,3.895010232925415,maclaurin,0.01,2.71937894821167,srht,9.0,0.15189999341964722,67.63835906982422,0.09000000357627869,0.003323277458548546,0.4361412525177002,3.124661361653125e-06
