dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12189999967813492,0.3759436309337616,0.09000000357627869,1857.501708984375,0.29212719202041626,1579.0220947265625,0.2673642635345459,2055.29541015625,2.282566547393799,4.147266864776611,2048.0,32768.0,None,0.001,0.050071001052856445,1.5225019454956055,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.12280000001192093,0.3714286983013153,0.09000000357627869,1795.074462890625,0.28230932354927063,1151.5445556640625,0.1949826329946518,2212.004638671875,2.1388278007507324,5.4106059074401855,2048.0,32768.0,None,0.001,0.20070123672485352,1.516465187072754,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11580000072717667,0.35800567269325256,0.09000000357627869,1436.2392578125,0.22587572038173676,851.0772705078125,0.1441067010164261,2043.0750732421875,2.0087618827819824,5.016327857971191,2048.0,32768.0,None,0.001,0.38001394271850586,1.5363290309906006,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11259999871253967,0.34869813919067383,0.09000000357627869,1032.55078125,0.16238808631896973,394.4090881347656,0.0667824074625969,1898.080322265625,1.8986332416534424,4.629679203033447,2048.0,32768.0,None,0.001,0.1918189525604248,1.5390453338623047,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11180000007152557,0.3500383198261261,0.09000000357627869,1017.3600463867188,0.1599990576505661,378.78253173828125,0.06413648277521133,1877.4085693359375,1.8915289640426636,4.566120624542236,2048.0,32768.0,None,0.001,0.36328768730163574,1.5369575023651123,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11329999566078186,0.34574300050735474,0.09000000357627869,939.3401489257812,0.14772896468639374,325.14874267578125,0.05505506321787834,1880.224609375,1.8876160383224487,4.586637020111084,2048.0,32768.0,None,0.001,0.06813406944274902,1.5105626583099365,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11469999700784683,0.35018211603164673,0.09000000357627869,918.5672607421875,0.14446203410625458,288.6432800292969,0.04887385666370392,1873.9071044921875,1.8917852640151978,4.5508551597595215,2048.0,32768.0,None,0.001,0.13597869873046875,1.5287883281707764,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10759999603033066,0.3483853042125702,0.09000000357627869,1025.5164794921875,0.16128180921077728,403.0207214355469,0.06824055314064026,1894.645751953125,1.9158639907836914,4.566133499145508,2048.0,32768.0,None,0.001,0.09354615211486816,1.5328714847564697,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11329999566078186,0.3500654399394989,0.09000000357627869,1014.9547729492188,0.15962079167366028,432.1048278808594,0.0731651559472084,1864.4447021484375,1.8786133527755737,4.557519435882568,2048.0,32768.0,None,0.001,0.9573490619659424,1.5352473258972168,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.11389999836683273,0.3527635335922241,0.09000000357627869,985.5081787109375,0.15498974919319153,341.68121337890625,0.05785438418388367,1904.4949951171875,1.9355521202087402,4.553970813751221,2048.0,32768.0,None,0.001,1.1704761981964111,1.5397443771362305,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.11580000072717667,0.3553445339202881,0.09000000357627869,978.3091430664062,0.15385757386684418,342.4821472167969,0.057989999651908875,1884.153564453125,1.9082543849945068,4.554722785949707,2048.0,32768.0,None,0.001,2.075432777404785,1.5175187587738037,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11539999395608902,0.3557729423046112,0.09000000357627869,1265.84912109375,0.19907864928245544,535.6484985351562,0.09069744497537613,2013.2593994140625,2.0291030406951904,4.8055524826049805,2048.0,32768.0,None,0.001,0.2008073329925537,1.5402133464813232,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.11319999396800995,0.3535832166671753,0.09000000357627869,1132.825927734375,0.1781582534313202,467.7574462890625,0.07920195162296295,1919.8929443359375,1.9123318195343018,4.705672264099121,2048.0,32768.0,None,0.001,0.2711014747619629,1.537048101425171,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.11009999364614487,0.3490070104598999,0.09000000357627869,1528.1900634765625,0.24033671617507935,824.547119140625,0.139614537358284,1959.1043701171875,1.9484790563583374,4.766637802124023,2048.0,32768.0,None,0.001,0.23354148864746094,1.5306527614593506,8.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1143999993801117,0.3482968807220459,0.09000000357627869,1671.3009033203125,0.26284360885620117,1489.9024658203125,0.2522743046283722,999.4412231445312,1.3406027555465698,1.1717513799667358,4096.0,32768.0,None,0.001,0.09607195854187012,4.825775146484375,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10649999976158142,0.33975258469581604,0.09000000357627869,1243.2344970703125,0.19552208483219147,741.5194091796875,0.1255560666322708,1111.4736328125,1.248605728149414,2.4819204807281494,4096.0,32768.0,None,0.001,0.45653653144836426,4.836748838424683,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10419999808073044,0.333406925201416,0.09000000357627869,1016.8623657226562,0.159920796751976,532.7081298828125,0.09019957482814789,1012.1876220703125,1.1556782722473145,2.2147533893585205,4096.0,32768.0,None,0.001,0.8359744548797607,4.848283052444458,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10179999470710754,0.32215026021003723,0.09000000357627869,710.5216674804688,0.11174293607473373,256.8095397949219,0.0434836819767952,913.373046875,1.0746411085128784,1.8618049621582031,4096.0,32768.0,None,0.001,0.40110325813293457,4.839120388031006,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10480000078678131,0.32512640953063965,0.09000000357627869,707.3408203125,0.11124268919229507,259.298828125,0.04390517622232437,903.8873291015625,1.0718320608139038,1.81330406665802,4096.0,32768.0,None,0.001,0.7459228038787842,4.865346431732178,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10399999469518661,0.3256707787513733,0.09000000357627869,660.8531494140625,0.10393162816762924,213.35401916503906,0.036125678569078445,910.1408081054688,1.0755507946014404,1.8305890560150146,4096.0,32768.0,None,0.001,0.10523557662963867,4.808977842330933,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10409999638795853,0.33062323927879333,0.09000000357627869,665.359130859375,0.10464027523994446,252.82310485839844,0.042808689177036285,905.9745483398438,1.07813560962677,1.7923133373260498,4096.0,32768.0,None,0.001,0.18360137939453125,4.836581468582153,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.1054999977350235,0.3226458430290222,0.09000000357627869,680.2739868164062,0.1069859191775322,222.742431640625,0.03771534934639931,909.7477416992188,1.0764955282211304,1.8318437337875366,4096.0,32768.0,None,0.001,0.1838846206665039,4.806094646453857,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10830000042915344,0.33337000012397766,0.09000000357627869,700.4486083984375,0.1101587563753128,288.12213134765625,0.04878561571240425,887.4890747070312,1.053951382637024,1.7909884452819824,4096.0,32768.0,None,0.001,0.9828751087188721,4.825958490371704,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10830000042915344,0.3320820927619934,0.09000000357627869,696.673828125,0.10956510156393051,284.23492431640625,0.0481274239718914,895.9057006835938,1.06350576877594,1.7947813272476196,4096.0,32768.0,None,0.001,1.197779893875122,4.827074766159058,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10319999605417252,0.3291647732257843,0.09000000357627869,694.2166748046875,0.10917866975069046,258.0555725097656,0.04369466379284859,894.2900390625,1.062427043914795,1.7937532663345337,4096.0,32768.0,None,0.001,2.1038973331451416,4.816901206970215,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10899999737739563,0.33236512541770935,0.09000000357627869,953.9806518554688,0.1500314623117447,500.0798034667969,0.08467485755681992,962.0537109375,1.1123923063278198,2.043236255645752,4096.0,32768.0,None,0.001,0.4257233142852783,4.836837291717529,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.10759999603033066,0.3306097090244293,0.09000000357627869,939.2351684570312,0.14771245419979095,485.8115234375,0.0822589173913002,936.1355590820312,1.0922133922576904,1.952804684638977,4096.0,32768.0,None,0.001,0.5165488719940186,4.822028160095215,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.10509999841451645,0.3315146863460541,0.09000000357627869,763.3421630859375,0.12004995346069336,223.48898315429688,0.03784175589680672,951.0462036132812,1.1178282499313354,1.9417916536331177,4096.0,32768.0,None,0.001,0.45891666412353516,4.813093662261963,8.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10759999603033066,0.3344949781894684,0.09000000357627869,1650.523681640625,0.2595759928226471,1517.33251953125,0.25691884756088257,477.3539123535156,0.7102260589599609,0.12294945120811462,8192.0,32768.0,None,0.001,0.1861720085144043,19.013658046722412,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10119999945163727,0.312659353017807,0.09000000357627869,851.6747436523438,0.1339419186115265,448.51702880859375,0.07594411075115204,554.8577270507812,0.6947837471961975,0.97902512550354,8192.0,32768.0,None,0.001,0.9933686256408691,19.16660737991333,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09769999980926514,0.3092832863330841,0.09000000357627869,747.3433227539062,0.117533840239048,452.5945129394531,0.07663452625274658,480.28863525390625,0.6124100089073181,0.7934741377830505,8192.0,32768.0,None,0.001,1.7463903427124023,19.00476360321045,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09849999845027924,0.3103034794330597,0.09000000357627869,512.7384033203125,0.08063779026269913,189.6939239501953,0.03211948648095131,419.0755920410156,0.548471212387085,0.6066839098930359,8192.0,32768.0,None,0.001,0.839881181716919,19.0751211643219,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10029999911785126,0.3099152445793152,0.09000000357627869,494.03271484375,0.07769596576690674,180.71185302734375,0.03059861809015274,415.10479736328125,0.5459381341934204,0.5821338295936584,8192.0,32768.0,None,0.001,1.545973539352417,18.987112045288086,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.10080000013113022,0.31124380230903625,0.09000000357627869,471.5054626464844,0.07415313273668289,160.62799072265625,0.02719796448945999,415.4485778808594,0.5448153018951416,0.592458188533783,8192.0,32768.0,None,0.001,0.18041038513183594,19.04373025894165,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09779999405145645,0.31306710839271545,0.09000000357627869,461.4804992675781,0.07257651537656784,144.09439086914062,0.024398449808359146,410.7269592285156,0.5411769151687622,0.5762007832527161,8192.0,32768.0,None,0.001,0.2807307243347168,19.15636897087097,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09849999845027924,0.31382954120635986,0.09000000357627869,471.5672302246094,0.07416284084320068,143.82489013671875,0.024352818727493286,413.5555725097656,0.5471540689468384,0.5651949048042297,8192.0,32768.0,None,0.001,0.37862277030944824,19.053230047225952,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09759999811649323,0.30900338292121887,0.09000000357627869,489.9415588378906,0.07705255597829819,169.86471557617188,0.028761951252818108,411.8593444824219,0.5447162389755249,0.5687866806983948,8192.0,32768.0,None,0.001,1.0193812847137451,19.07430648803711,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.0997999981045723,0.3098057210445404,0.09000000357627869,496.7947082519531,0.078130342066288,206.93563842773438,0.03503889963030815,411.01593017578125,0.5445180535316467,0.5626083612442017,8192.0,32768.0,None,0.001,1.2366054058074951,18.901605367660522,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09629999846220016,0.31038621068000793,0.09000000357627869,489.3064270019531,0.07695266604423523,174.97122192382812,0.029626598581671715,413.6786804199219,0.5468249917030334,0.5740146040916443,8192.0,32768.0,None,0.001,2.139256000518799,18.921143770217896,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09749999642372131,0.3131069839000702,0.09000000357627869,624.6500244140625,0.09823799878358841,288.75457763671875,0.04889270290732384,449.61962890625,0.5840989351272583,0.6791706085205078,8192.0,32768.0,None,0.001,0.9379539489746094,18.936808586120605,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.0982000008225441,0.3112126290798187,0.09000000357627869,577.697265625,0.09085379540920258,276.041748046875,0.04674013331532478,430.4748229980469,0.5643347501754761,0.6225115656852722,8192.0,32768.0,None,0.001,1.0793521404266357,19.025500059127808,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.030298233032227,1.4142135381698608,0.09839999675750732,0.31083735823631287,0.09000000357627869,526.1373901367188,0.0827450305223465,134.6014404296875,0.022791078314185143,445.294921875,0.582516074180603,0.6503612399101257,8192.0,32768.0,None,0.001,0.9344742298126221,18.89046025276184,8.0
cifar10_conv,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10429999977350235,0.33007892966270447,0.09000000357627869,1652.6187744140625,0.25990548729896545,1532.0352783203125,0.2594083547592163,383.9023742675781,0.5789549946784973,0.03901234269142151,10240.0,32768.0,None,0.001,0.2362661361694336,29.511183977127075,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09849999845027924,0.30610957741737366,0.09000000357627869,817.8619384765625,0.12862421572208405,491.3472900390625,0.0831962451338768,432.27734375,0.5633003115653992,0.6431698203086853,10240.0,32768.0,None,0.001,1.2223377227783203,29.81459665298462,8.0
cifar10_conv,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09709999710321426,0.3056398928165436,0.09000000357627869,824.5183715820312,0.12967106699943542,637.822998046875,0.10799790918827057,371.0076599121094,0.4968544840812683,0.48044130206108093,10240.0,32768.0,None,0.001,2.1937365531921387,29.838794946670532,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09690000116825104,0.30574631690979004,0.09000000357627869,450.5506286621094,0.07085758447647095,158.1052703857422,0.026770811527967453,327.54296875,0.44131794571876526,0.39772099256515503,10240.0,32768.0,None,0.001,1.0860941410064697,29.834988117218018,8.0
cifar10_conv,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09789999574422836,0.2966119647026062,0.09000000357627869,458.5678405761719,0.07211844623088837,172.23486328125,0.029163271188735962,326.08392333984375,0.44036436080932617,0.40040814876556396,10240.0,32768.0,None,0.001,1.9553513526916504,29.758153200149536,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09600000083446503,0.3088171184062958,0.09000000357627869,425.01702880859375,0.06684194505214691,155.14430236816406,0.026269450783729553,322.6808776855469,0.4358595311641693,0.39092937111854553,10240.0,32768.0,None,0.001,0.21968603134155273,29.625174045562744,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09769999980926514,0.30898040533065796,0.09000000357627869,413.0538024902344,0.06496050208806992,138.29722595214844,0.023416860029101372,321.1615295410156,0.4359932243824005,0.380746990442276,10240.0,32768.0,None,0.001,0.33022308349609375,29.639188051223755,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.10080000013113022,0.30538082122802734,0.09000000357627869,430.5295715332031,0.06770889461040497,144.83197021484375,0.024523340165615082,321.6992492675781,0.43612080812454224,0.38120847940444946,10240.0,32768.0,None,0.001,0.6626081466674805,29.61529803276062,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09529999643564224,0.30081498622894287,0.09000000357627869,449.1805725097656,0.07064212113618851,203.2034149169922,0.03440694883465767,320.0431213378906,0.43304532766342163,0.38343194127082825,10240.0,32768.0,None,0.001,1.0415434837341309,29.628246545791626,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.030298233032227,1.4142135381698608,0.09860000014305115,0.3027952313423157,0.09000000357627869,430.45697021484375,0.06769748032093048,142.58255004882812,0.024142460897564888,315.1581726074219,0.4260391294956207,0.37921056151390076,10240.0,32768.0,None,0.001,1.2548763751983643,29.694990634918213,8.0
cifar10_conv,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.030298233032227,1.4142135381698608,0.09529999643564224,0.3017471134662628,0.09000000357627869,437.9530334472656,0.06887637823820114,139.42434692382812,0.023607706651091576,318.9638366699219,0.4324991703033447,0.38084718585014343,10240.0,32768.0,None,0.001,2.163709878921509,29.498645544052124,8.0
cifar10_conv,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.030298233032227,1.4142135381698608,0.09889999777078629,0.30681848526000977,0.09000000357627869,591.7352905273438,0.09306153655052185,281.4646911621094,0.04765836149454117,361.8675537109375,0.4824557602405548,0.4775218665599823,10240.0,32768.0,None,0.001,1.857015609741211,29.79153537750244,8.0
