dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.050999999046325684,0.16241249442100525,0.09000000357627869,6220.9306640625,1.0710928440093994,5386.572265625,1.0875478982925415,3025.615234375,2.118187189102173,7.031330585479736,2048.0,32768.0,None,0.001,0.07788729667663574,0.9556460380554199,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.04019999876618385,0.12780338525772095,0.09000000357627869,1947.238037109375,0.33526697754859924,859.4716796875,0.17352716624736786,2145.52001953125,1.5978515148162842,5.639822483062744,2048.0,32768.0,None,0.001,0.15965533256530762,0.9468967914581299,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04149999842047691,0.13044396042823792,0.09000000357627869,1990.66259765625,0.3427436351776123,1148.624755859375,0.23190711438655853,2174.020751953125,1.6126527786254883,5.726761341094971,2048.0,32768.0,None,0.001,0.1324455738067627,0.9449915885925293,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0364999994635582,0.11480831354856491,0.09000000357627869,1423.6461181640625,0.2451172024011612,586.9803466796875,0.11851122230291367,1669.3922119140625,1.4042452573776245,4.317496299743652,2048.0,32768.0,None,0.001,0.9869365692138672,0.9376442432403564,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03700000047683716,0.11442488431930542,0.09000000357627869,1110.8857421875,0.1912674754858017,420.0230712890625,0.08480257540941238,1577.2196044921875,1.3673720359802246,4.053541660308838,2048.0,32768.0,None,0.001,1.0386602878570557,0.9288771152496338,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.035499997437000275,0.10924331098794937,0.09000000357627869,1294.244140625,0.22283732891082764,817.3394165039062,0.1650206744670868,1545.2060546875,1.3502048254013062,3.982943058013916,2048.0,32768.0,None,0.001,1.8554227352142334,0.9513025283813477,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02579999901354313,0.08917399495840073,0.09000000357627869,957.9010620117188,0.16492724418640137,689.0595703125,0.13912099599838257,687.675537109375,0.7759606242179871,1.2735029458999634,4096.0,32768.0,None,0.001,0.0694580078125,2.9941680431365967,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04189999774098396,0.1296551525592804,0.09000000357627869,8669.677734375,1.4927074909210205,7253.431640625,1.4644664525985718,2579.227294921875,1.7954163551330566,6.593098163604736,4096.0,32768.0,None,0.001,0.5598294734954834,2.9932219982147217,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03319999948143959,0.1026676744222641,0.09000000357627869,14244.263671875,2.4525153636932373,13243.9794921875,2.673956871032715,1613.5211181640625,1.219247579574585,4.6609344482421875,4096.0,32768.0,None,0.001,1.0158014297485352,2.992272138595581,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03399999812245369,0.11104828864336014,0.09000000357627869,2737.1171875,0.47126495838165283,1233.99853515625,0.2491440773010254,1789.8851318359375,1.3209710121154785,4.817470073699951,4096.0,32768.0,None,0.001,0.560429573059082,3.002573013305664,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02719999849796295,0.09167658537626266,0.09000000357627869,1449.62255859375,0.2495897114276886,835.0718383789062,0.16860084235668182,1167.9931640625,0.9760121703147888,3.2335636615753174,4096.0,32768.0,None,0.001,1.0156843662261963,2.993698835372925,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03269999846816063,0.10667260736227036,0.09000000357627869,2630.664794921875,0.45293644070625305,1687.21826171875,0.3406490385532379,1744.265625,1.2831450700759888,4.73133659362793,4096.0,32768.0,None,0.001,0.12486815452575684,2.9945454597473145,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027699999511241913,0.08943994343280792,0.09000000357627869,1579.5924072265625,0.271967351436615,701.3671264648438,0.14160588383674622,1189.2122802734375,0.9961475729942322,3.2748823165893555,4096.0,32768.0,None,0.001,0.20422983169555664,2.9959988594055176,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02879999950528145,0.08928854763507843,0.09000000357627869,1560.298583984375,0.26864543557167053,761.406494140625,0.15372782945632935,1168.9869384765625,0.9912452697753906,3.1697092056274414,4096.0,32768.0,None,0.001,0.24012446403503418,2.9952285289764404,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08715977519750595,0.09000000357627869,1488.5257568359375,0.25628790259361267,873.5703735351562,0.176373690366745,872.6652221679688,0.8261862397193909,2.177734375,4096.0,32768.0,None,0.001,1.0116112232208252,3.0004403591156006,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.025100000202655792,0.0819692611694336,0.09000000357627869,869.3819580078125,0.14968641102313995,379.5151062011719,0.07662402838468552,736.9485473632812,0.7346229553222656,1.760101318359375,4096.0,32768.0,None,0.001,1.066516637802124,2.9996705055236816,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02579999901354313,0.08238980174064636,0.09000000357627869,904.0977172851562,0.1556636244058609,357.3149108886719,0.07214181125164032,734.786376953125,0.7277076244354248,1.7792916297912598,4096.0,32768.0,None,0.001,1.880537748336792,3.0035312175750732,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.06913989037275314,0.09000000357627869,943.71337890625,0.16248446702957153,794.6641235351562,0.1604425311088562,295.6379089355469,0.377453476190567,0.30050674080848694,8192.0,32768.0,None,0.001,0.135817289352417,11.08295726776123,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.09533334523439407,0.09000000357627869,3721.61181640625,0.6407709717750549,2434.274169921875,0.4914794862270355,1618.3154296875,1.1817272901535034,4.700961112976074,8192.0,32768.0,None,0.001,1.0897605419158936,11.081264972686768,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023499999195337296,0.07453180849552155,0.09000000357627869,2036.362060546875,0.35061198472976685,1071.416259765625,0.216318741440773,899.3407592773438,0.7570258975028992,2.6717946529388428,8192.0,32768.0,None,0.001,2.0022783279418945,11.081047773361206,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025699999183416367,0.0787632092833519,0.09000000357627869,2159.5224609375,0.3718172013759613,1238.67138671875,0.25008752942085266,989.8129272460938,0.8081437945365906,2.7858164310455322,8192.0,32768.0,None,0.001,1.0898668766021729,11.083662748336792,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.021699998527765274,0.06864279508590698,0.09000000357627869,1235.3302001953125,0.21269379556179047,682.3950805664062,0.13777543604373932,611.2044067382812,0.5829934477806091,1.5446420907974243,8192.0,32768.0,None,0.001,2.005368232727051,11.081774234771729,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023799998685717583,0.0781412348151207,0.09000000357627869,2111.449951171875,0.36354029178619385,1288.6612548828125,0.2601804733276367,998.9462890625,0.8080761432647705,2.8283705711364746,8192.0,32768.0,None,0.001,0.21909642219543457,11.083211898803711,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021399999037384987,0.07196268439292908,0.09000000357627869,1073.5228271484375,0.18483449518680573,522.304443359375,0.10545317083597183,583.4564819335938,0.5623236298561096,1.4715831279754639,8192.0,32768.0,None,0.001,0.2974698543548584,11.082187175750732,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020999999716877937,0.06895444542169571,0.09000000357627869,1066.282958984375,0.1835879683494568,436.09716796875,0.08804793655872345,596.671875,0.5813510417938232,1.445368766784668,8192.0,32768.0,None,0.001,0.43843603134155273,11.083824872970581,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020099999383091927,0.06721806526184082,0.09000000357627869,1377.4923095703125,0.23717063665390015,913.8790893554688,0.18451201915740967,523.2178344726562,0.5270687341690063,1.202551007270813,8192.0,32768.0,None,0.001,1.0486423969268799,11.081446170806885,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01889999955892563,0.06485876441001892,0.09000000357627869,764.254638671875,0.13158604502677917,454.6021423339844,0.09178408980369568,376.0946960449219,0.4112095534801483,0.746781051158905,8192.0,32768.0,None,0.001,1.102196216583252,11.078623533248901,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02019999921321869,0.06565374881029129,0.09000000357627869,778.9044189453125,0.13410837948322296,445.2924499511719,0.08990446478128433,373.7520751953125,0.4163823425769806,0.7088227272033691,8192.0,32768.0,None,0.001,1.918172836303711,11.082661390304565,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0210999995470047,0.06613001227378845,0.09000000357627869,858.4668579101562,0.14780709147453308,724.4861450195312,0.14627361297607422,230.7997589111328,0.3044845163822174,0.17117692530155182,10240.0,32768.0,None,0.001,0.1699228286743164,17.31571388244629,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.025200000032782555,0.08278020471334457,0.09000000357627869,6358.3955078125,1.0947608947753906,5580.00146484375,1.126601219177246,1388.3284912109375,1.0424680709838867,4.119961261749268,10240.0,32768.0,None,0.001,1.368717908859253,17.35941481590271,17.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02070000022649765,0.06987600773572922,0.09000000357627869,3759.128173828125,0.6472303867340088,3304.009521484375,0.6670789122581482,706.3900146484375,0.650291383266449,1.9446238279342651,10240.0,32768.0,None,0.001,2.4995477199554443,17.363269090652466,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02410000003874302,0.07373897731304169,0.09000000357627869,1846.2113037109375,0.31787264347076416,993.9868774414062,0.2006857693195343,814.8980712890625,0.6957757472991943,2.2194926738739014,10240.0,32768.0,None,0.001,1.3688125610351562,17.356221437454224,17.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0210999995470047,0.06588742882013321,0.09000000357627869,1355.8895263671875,0.23345117270946503,864.3923950195312,0.17452065646648407,466.8100280761719,0.47552943229675293,1.0564937591552734,10240.0,32768.0,None,0.001,2.4995505809783936,17.356536626815796,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021900000050663948,0.07273377478122711,0.09000000357627869,2534.01171875,0.43629512190818787,1844.817138671875,0.3724682331085205,816.6549072265625,0.7063379287719727,2.2185683250427246,10240.0,32768.0,None,0.001,0.2661864757537842,17.35014820098877,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019199999049305916,0.06507419049739838,0.09000000357627869,932.5381469726562,0.16056036949157715,515.8955688476562,0.10415922105312347,457.3285827636719,0.46623435616493225,1.0492786169052124,10240.0,32768.0,None,0.001,0.3432133197784424,17.36121392250061,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06662775576114655,0.09000000357627869,906.0963745117188,0.15600773692131042,340.64794921875,0.06877675652503967,464.2607421875,0.46975958347320557,1.0623893737792969,10240.0,32768.0,None,0.001,0.6598246097564697,17.342127799987793,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019700000062584877,0.06320299208164215,0.09000000357627869,1356.4339599609375,0.23354491591453552,886.2744750976562,0.17893864214420319,461.4616394042969,0.4643324017524719,1.0532474517822266,10240.0,32768.0,None,0.001,1.0631933212280273,17.294134378433228,17.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06370691955089569,0.09000000357627869,666.5936279296875,0.11477119475603104,311.2239685058594,0.06283605843782425,314.1265869140625,0.3515278697013855,0.5683630704879761,10240.0,32768.0,None,0.001,1.116086721420288,17.334392786026,17.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01899999938905239,0.06341870129108429,0.09000000357627869,698.93994140625,0.12034044414758682,294.83062744140625,0.059526246041059494,319.5989685058594,0.3568527400493622,0.5999140739440918,10240.0,32768.0,None,0.001,1.9348371028900146,17.341517448425293,17.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12039999663829803,0.3928436040878296,0.09000000357627869,2778.57373046875,0.4796554148197174,1059.474365234375,0.2145531177520752,8339.5888671875,5.091010570526123,11.968361854553223,256.0,32768.0,None,0.001,0.009341239929199219,0.04472041130065918,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.24709999561309814,0.8501671552658081,0.09000000357627869,28050.634765625,4.842282295227051,26944.169921875,5.456437110900879,12448.9814453125,8.397380828857422,12.434182167053223,256.0,32768.0,None,0.001,0.04941534996032715,0.0444788932800293,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.17749999463558197,0.5920102596282959,0.09000000357627869,5612.0185546875,0.9687830209732056,3001.322998046875,0.6077949404716492,10168.8935546875,6.502305030822754,12.197014808654785,256.0,32768.0,None,0.001,0.08884668350219727,0.04420781135559082,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.19439999759197235,0.6569793820381165,0.09000000357627869,13569.0859375,2.342383623123169,9957.943359375,2.016573190689087,10905.544921875,7.0931806564331055,12.147002220153809,256.0,32768.0,None,0.001,0.04938220977783203,0.044471025466918945,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.13699999451637268,0.4486624002456665,0.09000000357627869,7054.8740234375,1.217858076095581,4984.75732421875,1.009458303451538,9163.3720703125,5.71791410446167,12.013655662536621,256.0,32768.0,None,0.001,0.09016680717468262,0.04429745674133301,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.19209998846054077,0.652829110622406,0.09000000357627869,6406.74365234375,1.1059736013412476,3119.7421875,0.6317759156227112,10914.2626953125,7.175271034240723,12.163572311401367,256.0,32768.0,None,0.001,0.0389249324798584,0.04465150833129883,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.14379999041557312,0.47440993785858154,0.09000000357627869,6212.45458984375,1.0724341869354248,3377.859375,0.6840469837188721,9336.6953125,5.84472131729126,12.049885749816895,256.0,32768.0,None,0.001,0.11123490333557129,0.044538021087646484,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.15199999511241913,0.5021538734436035,0.09000000357627869,5478.7041015625,0.9457694292068481,2619.737060546875,0.5305203795433044,9187.8310546875,5.764195442199707,11.994142532348633,256.0,32768.0,None,0.001,0.04342055320739746,0.04421401023864746,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.10819999873638153,0.356036514043808,0.09000000357627869,3297.88134765625,0.5693016648292542,1896.9371337890625,0.38414686918258667,8123.67724609375,4.778964996337891,11.935822486877441,256.0,32768.0,None,0.001,0.9596126079559326,0.05042552947998047,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11339999735355377,0.36703211069107056,0.09000000357627869,2834.541015625,0.48931685090065,875.3968505859375,0.17727574706077576,8084.6015625,4.744144439697266,11.951668739318848,256.0,32768.0,None,0.001,1.0134823322296143,0.048330068588256836,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11499999463558197,0.3668307662010193,0.09000000357627869,2796.233154296875,0.48270389437675476,937.1442260742188,0.18978016078472137,8157.28857421875,4.805278778076172,11.95744514465332,256.0,32768.0,None,0.001,1.8256409168243408,0.05092287063598633,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07999999821186066,0.24933016300201416,0.09000000357627869,2165.6865234375,0.3738548457622528,1222.6219482421875,0.24759197235107422,5486.11572265625,3.609605312347412,10.311821937561035,512.0,32768.0,None,0.001,0.014654159545898438,0.09513068199157715,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.156700000166893,0.532479465007782,0.09000000357627869,10118.0927734375,1.7466506958007812,6403.3203125,1.2967300415039062,8917.642578125,5.902601718902588,11.627963066101074,512.0,32768.0,None,0.001,0.07770395278930664,0.09538054466247559,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10459999740123749,0.3435133695602417,0.09000000357627869,7286.921875,1.257915735244751,4378.162109375,0.8866173028945923,6817.46435546875,4.285995006561279,11.065449714660645,512.0,32768.0,None,0.001,0.1463761329650879,0.09532880783081055,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1265999972820282,0.39616262912750244,0.09000000357627869,6270.85400390625,1.0825154781341553,3898.606689453125,0.7895029783248901,7613.1923828125,5.085275650024414,11.07186222076416,512.0,32768.0,None,0.001,0.0777280330657959,0.0953214168548584,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09009999781847,0.2956884801387787,0.09000000357627869,4573.7265625,0.7895463109016418,2619.519287109375,0.5304762721061707,6094.48193359375,3.8505780696868896,10.645232200622559,512.0,32768.0,None,0.001,0.14637136459350586,0.09502053260803223,18.0
