seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
1.0,10000.0,1024.0,,1.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 372, 274, 194, 151]",202.08895874023438,14.215799616631996,0.4878186248040674,2611.09375,20.51914405822754,10.441853523254395,58.874271392822266,0.4795139993802877,6.015236000166624
1.0,10000.0,1024.0,327,1.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 372, 274, 194, 151]",225.7462615966797,15.024854794528954,0.5449245301338022,5396.2822265625,19.299116134643555,34.32152557373047,11.495523452758789,0.4795139993802877,1758.3849269867642
1.0,10000.0,32.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,409.35076904296875,20.23241876402742,0.9881238958418755,59788.8515625,42.87890625,227.87046813964844,63.8142204284668,0.36151699896436185,0.595568000790081
1.0,10000.0,32.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,310.1351318359375,17.610653929821503,0.7486291901286072,30345.09765625,32.77755355834961,119.68248748779297,63.619964599609375,0.36151699896436185,0.9896589999698335
1.0,10000.0,32.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[17, 14]",448.843505859375,21.185927071038808,1.0834546486134404,62336.734375,46.89462661743164,238.0863037109375,63.88640594482422,0.36151699896436185,1.5168680001806933
1.0,10000.0,32.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[17, 14]",486.6857604980469,22.060955566295103,1.1748013344116042,62642.515625,46.78435134887695,308.3094482421875,59.9542236328125,0.36151699896436185,49.31765299625113
1.0,10000.0,32.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[17, 14]",330.9060363769531,18.190822861458276,0.7987676744490646,32342.689453125,35.03048324584961,129.02484130859375,63.88810729980469,0.36151699896436185,2.161506999982521
1.0,10000.0,32.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[17, 14]",518.2305908203125,22.764678579332337,1.25094678957853,70792.65625,49.673095703125,337.5574951171875,60.190547943115234,0.36151699896436185,66.44001599488547
1.0,10000.0,64.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,332.8326721191406,18.24370225911234,0.8034183431650154,36462.375,35.04099655151367,142.27987670898438,63.61402893066406,0.36151699896436185,0.567011999009992
1.0,10000.0,64.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,317.8607177734375,17.82864879269984,0.7672778324459798,33770.1484375,33.547264099121094,130.2430877685547,63.62851333618164,0.36151699896436185,1.061668999682297
1.0,10000.0,64.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[35, 28]",299.8020324707031,17.314792302268692,0.7236863216327993,25408.880859375,31.84866714477539,103.8106689453125,63.834739685058594,0.36151699896436185,1.5582710002490785
1.0,10000.0,64.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[35, 28]",431.1579284667969,20.764342716946203,1.0407637757607429,51357.5546875,40.5214729309082,248.3580322265625,58.24641036987305,0.36151699896436185,46.94459400161577
1.0,10000.0,64.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",305.3796691894531,17.475115713192093,0.737150070918057,25690.681640625,32.40288162231445,104.84916687011719,63.82798767089844,0.36151699896436185,2.1452479995787144
1.0,10000.0,64.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",426.2596130371094,20.646055629032617,1.02893982698263,48259.8203125,39.23653793334961,240.72662353515625,57.33310317993164,0.36151699896436185,74.05324699902849
1.0,10000.0,128.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,257.11187744140625,16.034708523743305,0.6206373829432165,15850.544921875,27.258193969726562,64.52946472167969,63.10845184326172,0.36151699896436185,0.6100880000303732
1.0,10000.0,128.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,266.3708190917969,16.320870659734943,0.6429873629282211,17747.728515625,28.15825080871582,73.83570098876953,63.14237594604492,0.36151699896436185,1.014939000015147
1.0,10000.0,128.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[70, 57]",291.80462646484375,17.082289848402752,0.7043815381151959,23361.95703125,30.959331512451172,95.64126586914062,63.74061584472656,0.36151699896436185,1.6573560005781474
1.0,10000.0,128.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[70, 57]",366.06573486328125,19.13284440074923,0.8836389898887809,36155.2578125,33.71354675292969,182.4053955078125,55.25893020629883,0.36151699896436185,47.27769299643114
1.0,10000.0,128.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",285.3231201171875,16.891510297104503,0.6887359554327858,20609.509765625,30.207002639770508,84.77438354492188,63.61882400512695,0.36151699896436185,2.1796060009364737
1.0,10000.0,128.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",334.03521728515625,18.27663035915418,0.8063211436584583,28272.31640625,30.570903778076172,143.12646484375,53.00581741333008,0.36151699896436185,70.85846299742116
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,224.42384338378906,14.980782469009723,0.541732370413402,7994.61376953125,23.713912963867188,33.15193557739258,61.93370056152344,0.36151699896436185,0.5899150000914233
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,229.92510986328125,15.163281632393472,0.5550117710567402,8255.037109375,24.242816925048828,32.140499114990234,61.945533752441406,0.36151699896436185,1.47168199873704
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",276.8564758300781,16.63900465262505,0.6682984867131223,19443.41015625,29.302934646606445,79.76232147216797,63.55094528198242,0.36151699896436185,1.4491410001937766
1.0,10000.0,256.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",328.6364440917969,18.128332634078536,0.793289149574116,27126.84375,30.099077224731445,139.51785278320312,52.18472671508789,0.36151699896436185,49.693576012941776
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 128, 95]",238.2738800048828,15.436122570285674,0.5751647056587555,10537.619140625,25.183990478515625,41.68634033203125,63.066280364990234,0.36151699896436185,3.333423999720253
1.0,10000.0,256.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 128, 95]",296.4458923339844,17.217604140355427,0.7155849999359107,17966.013671875,26.035362243652344,109.20149230957031,43.593326568603516,0.36151699896436185,93.98924499146233
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,219.17041015625,14.804405092952909,0.5290512096585871,7955.99951171875,23.22543716430664,31.057077407836914,61.9601936340332,0.36151699896436185,0.5972389990347438
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,229.4113311767578,15.14633061757064,0.5537715706327494,9943.13671875,24.173368453979492,38.8466911315918,61.927555084228516,0.36151699896436185,1.119266999012325
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",278.5874328613281,16.690938645304765,0.6724768103773294,19744.99609375,29.47693634033203,81.64141845703125,63.55522918701172,0.36151699896436185,1.5871240011620102
1.0,10000.0,256.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",330.9510498046875,18.19206007588716,0.7988763314907554,27179.86328125,30.05987548828125,140.9280242919922,52.10505294799805,0.36151699896436185,45.50998200465983
1.0,10000.0,256.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 128, 95]",237.71734619140625,15.418085036456578,0.5738212994616062,10142.8984375,25.131820678710938,40.49179458618164,63.063018798828125,0.36151699896436185,3.170959000271978
1.0,10000.0,256.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 128, 95]",295.0398254394531,17.176723361556856,0.7121909222824432,18050.96875,26.20585823059082,103.81690979003906,43.9318962097168,0.36151699896436185,106.35694700431486
1.0,10000.0,512.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,204.8241424560547,14.311678533842727,0.49442103181905445,3350.41162109375,21.285730361938477,13.151046752929688,58.79985809326172,0.36151699896436185,0.6371350009430898
1.0,10000.0,512.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,209.92050170898438,14.48863353491227,0.5067230347477116,4118.0107421875,21.764490127563477,15.92364501953125,58.85602951049805,0.36151699896436185,1.1235760011913953
1.0,10000.0,512.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[213, 176, 122]",232.4556884765625,15.246497580643316,0.5611202857761228,9008.46484375,24.478673934936523,34.956111907958984,62.77711868286133,0.36151699896436185,1.884534998680465
1.0,10000.0,512.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[213, 176, 122]",293.6442565917969,17.13605137106553,0.7088221856610717,16216.4013671875,25.75954818725586,96.85758972167969,41.91893005371094,0.36151699896436185,58.586119001120096
1.0,10000.0,512.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 212, 157, 110]",215.38711547851562,14.67607289020178,0.5199187878853955,5308.525390625,22.459758758544922,20.725025177001953,61.752681732177734,0.36151699896436185,4.43031500071811
1.0,10000.0,512.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 212, 157, 110]",257.879150390625,16.058616079557574,0.6224894882599565,11487.318359375,22.95468521118164,67.95323944091797,33.30815124511719,0.36151699896436185,138.97042000280635
1.0,10000.0,1024.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,198.8546600341797,14.101583600226595,0.48001141377765394,1542.72705078125,19.869361877441406,6.321427345275879,50.75557327270508,0.36151699896436185,0.7856020001781872
1.0,10000.0,1024.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,198.9749298095703,14.10584736233773,0.48030173065989373,1895.935791015625,19.866376876831055,8.003518104553223,50.63570022583008,0.36151699896436185,1.5673189991503023
1.0,10000.0,1024.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[367, 302, 209, 145]",213.31097412109375,14.605169431440833,0.5149072304594491,4641.8046875,22.05219268798828,18.423961639404297,61.176780700683594,0.36151699896436185,2.4126309999701334
1.0,10000.0,1024.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[367, 302, 209, 145]",264.5293884277344,16.264359453348735,0.6385423691006777,10189.791015625,22.650739669799805,69.06050872802734,30.78145408630371,0.36151699896436185,71.50388199625013
1.0,10000.0,1024.0,,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 372, 274, 194, 151]",204.1760711669922,14.289019251403932,0.4928566650818699,2725.2822265625,20.69293212890625,11.19855785369873,58.76153564453125,0.36151699896436185,5.680632999428781
1.0,10000.0,1024.0,31,2.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 372, 274, 194, 151]",238.96908569335938,15.458624961275158,0.5768428492101039,6069.478515625,20.84556007385254,42.663414001464844,22.675016403198242,0.36151699896436185,177.56316700433672
1.0,10000.0,32.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,380.3169860839844,19.501717516259546,0.918039809288107,48259.7890625,39.96467208862305,182.13064575195312,63.81629180908203,0.39000600008876063,0.5831099988427013
1.0,10000.0,32.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,309.8846435546875,17.603540653933443,0.7480245413162692,26327.36328125,32.73810958862305,109.0362319946289,63.627220153808594,0.39000600008876063,1.046970999595942
1.0,10000.0,32.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[17, 14]",333.75244140625,18.268892725237894,0.8056385564392667,35857.015625,35.31867218017578,139.98977661132812,63.88692092895508,0.39000600008876063,1.7005279987643007
1.0,10000.0,32.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[17, 14]",342.42608642578125,18.504758480611986,0.8265757002191263,34795.125,36.18953323364258,139.23025512695312,63.88555145263672,0.39000600008876063,1.581492999321199
1.0,10000.0,32.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[17, 14]",333.65936279296875,18.266345085784643,0.8054138757767874,30633.755859375,35.31004333496094,122.04651641845703,63.888675689697266,0.39000600008876063,2.2015699996700278
1.0,10000.0,32.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[17, 14]",341.6607360839844,18.484067087196593,0.8247282358472178,34694.27734375,36.118064880371094,137.10206604003906,63.89053726196289,0.39000600008876063,2.240970999991987
1.0,10000.0,64.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,360.9136962890625,18.997728713955848,0.8712025837244864,37509.21484375,37.826332092285156,154.0479278564453,63.609954833984375,0.39000600008876063,0.761585999498493
1.0,10000.0,64.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,371.03167724609375,19.26218256704296,0.8956261820596985,44470.72265625,38.852359771728516,178.0609588623047,63.626529693603516,0.39000600008876063,1.1100650008302182
1.0,10000.0,64.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[35, 28]",300.9148864746094,17.346898468447016,0.7263726183665613,26051.6171875,31.9594669342041,106.44358825683594,63.837196350097656,0.39000600008876063,1.4896839984430699
1.0,10000.0,64.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[35, 28]",305.6742858886719,17.483543287579664,0.7378612404641475,26295.03515625,32.4389762878418,105.92152404785156,63.83385467529297,0.39000600008876063,1.571426999362302
1.0,10000.0,64.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",316.9986572265625,17.804456105889965,0.7651969211824656,26241.80078125,33.572410583496094,108.22516632080078,63.827919006347656,0.39000600008876063,2.2209180006029783
1.0,10000.0,64.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 31]",309.8318786621094,17.602041888999963,0.7478971731636702,24691.79296875,32.84623718261719,101.00946807861328,63.82763671875,0.39000600008876063,2.2465080000984017
1.0,10000.0,128.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,269.6756286621094,16.42180345340028,0.6509647787646866,18946.01171875,28.480894088745117,77.3758316040039,63.11638641357422,0.39000600008876063,0.5608669998764526
1.0,10000.0,128.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,264.2956848144531,16.257173334084037,0.6379782364733769,17286.169921875,27.969181060791016,70.40424346923828,63.137908935546875,0.39000600008876063,1.0941639993689023
1.0,10000.0,128.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[70, 57]",296.4434509277344,17.217533241661954,0.7155791066726326,22887.0078125,31.42469596862793,93.0193862915039,63.74745559692383,0.39000600008876063,1.4104720012255711
1.0,10000.0,128.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[70, 57]",299.933837890625,17.318598034789797,0.7240044841840283,24231.52734375,31.776269912719727,99.12583923339844,63.740516662597656,0.39000600008876063,1.679965000221273
1.0,10000.0,128.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",281.8948974609375,16.78972594954836,0.6804606351376099,20396.44140625,29.861604690551758,84.38693237304688,63.61860656738281,0.39000600008876063,2.275964001455577
1.0,10000.0,128.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,srht,0.0,"[32, 95]",284.193115234375,16.858028213120743,0.6860082585244949,20770.79296875,30.092548370361328,85.66246795654297,63.61476516723633,0.39000600008876063,2.292522000061581
1.0,10000.0,256.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,gaussian,0.0,None,221.472900390625,14.881965609106379,0.5346091462562087,7991.12890625,23.432039260864258,31.058509826660156,61.89937210083008,0.39000600008876063,0.6327869996312074
1.0,10000.0,256.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,rff,srht,0.0,None,238.5638885498047,15.445513541148598,0.5758647516704086,12446.3046875,25.07339096069336,48.27865982055664,61.974910736083984,0.39000600008876063,1.2392300013743807
1.0,10000.0,256.0,,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",279.2397155761719,16.710467245896265,0.6740513429936688,19922.548828125,29.542495727539062,82.68235778808594,63.55241394042969,0.39000600008876063,1.645706999624963
1.0,10000.0,256.0,1,4.0,3.3164222240448,516.30517578125,4.953032970428467,maclaurin,rademacher,0.0,"[140, 115]",280.09259033203125,16.73596696734405,0.6761100808540988,19938.59375,29.625926971435547,81.71092987060547,63.55268096923828,0.39000600008876063,3.527569000652875
